record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T04:01:08.220Z,2026-07-15T04:01:10.779Z,2558,,msg_011Cd3BBFhAkGJPrcPaMXqAK,,end_turn,210,46,256,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, algebra, spoon, jellyfish, freedom, rust, symphony, cactus, tomorrow",ok,10,mountain,whisper,algebra,spoon,jellyfish,freedom,rust,symphony,cactus,tomorrow,,git:3b69735
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:01:08.792Z,2026-07-15T04:01:10.916Z,2124,req_011Cd3BBH6WNR8Jx8TNt4wLh,msg_011Cd3BBHkT2Zg8P8qN9wung,,end_turn,205,39,244,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"galaxy, whisper, umbrella, justice, volcano, marble, hunger, calendar, feather, engine",ok,10,galaxy,whisper,umbrella,justice,volcano,marble,hunger,calendar,feather,engine,,git:3b69735
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,0.5,0-1,,2026-07-15T04:01:09.292Z,2026-07-15T04:01:11.134Z,1841,req_011Cd3BBJTN8ojRrDXVFNGoX,msg_011Cd3BBJhzhWvhzoSLbnfVv,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, volcano, dream, spoon, justice, root",ok,10,silence,hammer,cloud,debt,feather,volcano,dream,spoon,justice,root,,git:3b69735
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T04:01:10.779Z,2026-07-15T04:01:13.130Z,2350,req_011Cd3BBS4m7qiFFZwroaeSA,msg_011Cd3BBSYnJzUoi5uYPhKH8,,end_turn,210,45,255,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, freedom, spoon, whisper, algorithm, jellyfish, grief, tractor, symphony, thumb",ok,10,mountain,freedom,spoon,whisper,algorithm,jellyfish,grief,tractor,symphony,thumb,,git:3b69735
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,0.5,0-1,,2026-07-15T04:01:11.780Z,2026-07-15T04:01:13.238Z,1457,req_011Cd3BBV7KRhNBS1qWcwNse,msg_011Cd3BBVLTZhKm5wUe2exWb,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, volcano, dream, spoon, justice, root",ok,10,silence,hammer,cloud,debt,feather,volcano,dream,spoon,justice,root,,git:3b69735
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:01:11.280Z,2026-07-15T04:01:13.412Z,2132,req_011Cd3BBTqAs6qQHqH2kMaAE,msg_011Cd3BBUGiWSXiK9nE1kVPi,,end_turn,205,40,245,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"river, justice, ember, whisper, algorithm, bicycle, shadow, honesty, volcano, umbrella",ok,10,river,justice,ember,whisper,algorithm,bicycle,shadow,honesty,volcano,umbrella,,git:3b69735
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T04:01:13.130Z,2026-07-15T04:01:15.501Z,2370,,msg_011Cd3BBcRr8aFy8bkw39zN9,,end_turn,210,46,256,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, freedom, spoon, whisper, algorithm, jellyfish, guilt, hammer, twilight, marriage",ok,10,mountain,freedom,spoon,whisper,algorithm,jellyfish,guilt,hammer,twilight,marriage,,git:3b69735
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,0.5,0-1,,2026-07-15T04:01:13.631Z,2026-07-15T04:01:15.691Z,2059,req_011Cd3BBd5nkuGNkZSKqa99d,msg_011Cd3BBdohXKHySX85ugyJr,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, volcano, dream, ladder, soup, shadow",ok,10,silence,hammer,cloud,debt,feather,volcano,dream,ladder,soup,shadow,,git:3b69735
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:01:14.132Z,2026-07-15T04:01:16.368Z,2236,req_011Cd3BBgNEfymwy7KTDTXg8,msg_011Cd3BBgsjz6k7UM34Jc8bZ,,end_turn,205,51,256,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Volcano, Whisper, Justice, Bicycle, Fog, Ancestor, Symphony, Thorn, Democracy, Puddle",ok,10,volcano,whisper,justice,bicycle,fog,ancestor,symphony,thorn,democracy,puddle,,git:3b69735
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:01:16.502Z,2026-07-15T04:01:18.573Z,2071,req_011Cd3BBr3u1LWw3WP7m2s2Z,msg_011Cd3BBrTTRFqD8K3Uu35uQ,,end_turn,205,41,246,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"galaxy, whisper, umbrella, justice, volcano, melody, thumb, freedom, cactus, shadow",ok,10,galaxy,whisper,umbrella,justice,volcano,melody,thumb,freedom,cactus,shadow,,git:3b69735
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T04:01:15.502Z,2026-07-15T04:01:18.954Z,3452,req_011Cd3BBnBjLqyacFLHC1H5k,msg_011Cd3BBoHTQqiqiLQbAj3LK,,end_turn,210,46,256,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, algorithm, spoon, freedom, jellyfish, rust, symphony, thumb, avalanche",ok,10,mountain,whisper,algorithm,spoon,freedom,jellyfish,rust,symphony,thumb,avalanche,,git:3b69735
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,0.5,0-1,,2026-07-15T04:01:16.002Z,2026-07-15T04:01:19.153Z,3151,req_011Cd3BBoFithumsjTsTT3sg,msg_011Cd3BBpqE4TzhNHdCCWw65,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, volcano, dream, spoon, justice, moss",ok,10,silence,hammer,cloud,debt,feather,volcano,dream,spoon,justice,moss,,git:3b69735
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:01:18.574Z,2026-07-15T04:01:20.615Z,2041,req_011Cd3BC13PQtC5FiCKCv4yC,msg_011Cd3BC1SwvNAzMdnDr8e3Y,,end_turn,205,52,257,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Mountain, Democracy, Butterfly, Silence, Umbrella, Justice, Ocean, Whisper, Gravity, Bicycle",ok,10,mountain,democracy,butterfly,silence,umbrella,justice,ocean,whisper,gravity,bicycle,,git:3b69735
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,0.5,0-1,,2026-07-15T04:01:19.575Z,2026-07-15T04:01:21.050Z,1475,req_011Cd3BC4RnMu1QoU4H3vazh,msg_011Cd3BC4hAH93Etx4CQ9kuh,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, volcano, memory, bread, shadow, anchor",ok,10,silence,hammer,cloud,debt,feather,volcano,memory,bread,shadow,anchor,,git:3b69735
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T04:01:19.074Z,2026-07-15T04:01:21.885Z,2810,req_011Cd3BC3Pn26KE1CooZ3mUK,msg_011Cd3BC4pbfShvnptANs9Zx,,end_turn,210,43,253,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, engine, freedom, spoon, jellyfish, algebra, thunder, quilt, regret",ok,10,mountain,whisper,engine,freedom,spoon,jellyfish,algebra,thunder,quilt,regret,,git:3b69735
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,0.5,0-1,,2026-07-15T04:01:21.115Z,2026-07-15T04:01:22.492Z,1376,req_011Cd3BCB3A2ab1gTEMACrfh,msg_011Cd3BCBGnqdoJb9eY6wTAd,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, volcano, dream, spoon, courage, tide",ok,10,silence,hammer,cloud,debt,feather,volcano,dream,spoon,courage,tide,,git:3b69735
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:01:20.615Z,2026-07-15T04:01:23.348Z,2732,req_011Cd3BCB2uQxvExFxDn6dK2,msg_011Cd3BCC8dmvmgEFunAnP3G,,end_turn,205,52,257,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Justice, Elephant, Whisper, Volcano, Umbrella, Freedom, Thunder, Pillow, Galaxy, Honesty",ok,10,justice,elephant,whisper,volcano,umbrella,freedom,thunder,pillow,galaxy,honesty,,git:3b69735
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,0.5,0-1,,2026-07-15T04:01:22.492Z,2026-07-15T04:01:23.925Z,1432,req_011Cd3BCGud8UArBfK7tjWme,msg_011Cd3BCHDEY52M41EeRNCb6,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, tunnel, grief, seed, ladder, flame",ok,10,silence,hammer,cloud,debt,feather,tunnel,grief,seed,ladder,flame,,git:3b69735
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T04:01:21.885Z,2026-07-15T04:01:24.445Z,2559,req_011Cd3BCGEguU3E1qjuhfoGo,msg_011Cd3BCGkCU7HDYbYh2hitt,,end_turn,210,46,256,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, algorithm, spoon, freedom, jellyfish, rust, symphony, chair, tomorrow",ok,10,mountain,whisper,algorithm,spoon,freedom,jellyfish,rust,symphony,chair,tomorrow,,git:3b69735
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:01:23.348Z,2026-07-15T04:01:25.543Z,2194,req_011Cd3BCMQk7mqjJA2BTey92,msg_011Cd3BCMooSjart9pqxwwxA,,end_turn,205,39,244,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, justice, banana, velocity, whisper, umbrella, democracy, octopus, silence, gravity",ok,10,mountain,justice,banana,velocity,whisper,umbrella,democracy,octopus,silence,gravity,,git:3b69735
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T04:01:24.445Z,2026-07-15T04:01:27.168Z,2723,req_011Cd3BCS5nJ6JrVwHYD2NCt,msg_011Cd3BCTYazRXbcoE44qEZG,,end_turn,210,45,255,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"volcano, mercy, spoon, algorithm, jellyfish, silence, hammer, childhood, rainbow, debt",ok,10,volcano,mercy,spoon,algorithm,jellyfish,silence,hammer,childhood,rainbow,debt,,git:3b69735
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:01:25.543Z,2026-07-15T04:01:27.629Z,2085,req_011Cd3BCWr28CqE1pEEkdV9m,msg_011Cd3BCXKJV6VynJPAwB4aB,,end_turn,205,40,245,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"democracy, ocean, umbrella, silence, gravity, honey, orphan, algebra, thunder, velvet",ok,10,democracy,ocean,umbrella,silence,gravity,honey,orphan,algebra,thunder,velvet,,git:3b69735
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:01:23.927Z,2026-07-15T04:01:29.368Z,5440,req_011Cd3BCQASXHhR8VVMo2gHT,msg_011Cd3BCQx4urewxFzrjfUv4,,end_turn,205,90,295,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, justice, spoon, elephant, whisper, volcano, bicycle, hunger, algebra, seaweed",ok,10,cloud,justice,spoon,elephant,whisper,volcano,bicycle,hunger,algebra,seaweed,,git:3b69735
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T04:01:27.168Z,2026-07-15T04:01:29.517Z,2348,req_011Cd3BCdpDzue8VjQzCjEnW,msg_011Cd3BCeDHPZUrYdqVCCbXn,,end_turn,210,42,252,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, silence, hammer, jellyfish, democracy, pancake, rust, laughter, telescope, thread",ok,10,mountain,silence,hammer,jellyfish,democracy,pancake,rust,laughter,telescope,thread,,git:3b69735
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:01:27.668Z,2026-07-15T04:01:29.860Z,2191,req_011Cd3BCfzSLDyUriBMjsEWN,msg_011Cd3BCgWhJ9DrjkPdaV2Ms,,end_turn,205,54,259,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Freedom, Elephant, Mathematics, Ocean, Whisper, Justice, Volcano, Umbrella, Nostalgia, Thunder",ok,10,freedom,elephant,mathematics,ocean,whisper,justice,volcano,umbrella,nostalgia,thunder,,git:3b69735
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:01:30.370Z,2026-07-15T04:01:32.515Z,2145,req_011Cd3BCsRmsXJqnvb33ybaK,msg_011Cd3BCsu3xr4yti7HCVZCQ,,end_turn,205,39,244,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"justice, elephant, whisper, gravity, umbrella, freedom, volcano, melody, shadow, courage",ok,10,justice,elephant,whisper,gravity,umbrella,freedom,volcano,melody,shadow,courage,,git:3b69735
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T04:01:29.869Z,2026-07-15T04:01:32.586Z,2717,req_011Cd3BCq9MbBMVx9gvwrL4A,msg_011Cd3BCrtHR46S9sLPZpnwC,,end_turn,210,39,249,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, freedom, spoon, laughter, engine, whale, silence, thread, algebra, cloud",ok,10,mountain,freedom,spoon,laughter,engine,whale,silence,thread,algebra,cloud,,git:3b69735
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:01:32.515Z,2026-07-15T04:01:34.378Z,1862,req_011Cd3BD2eeuss9o3XmSHxX9,msg_011Cd3BD32yZST6GUzpM3f8Y,,end_turn,205,39,244,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"octopus, freedom, cloud, banana, justice, volcano, whisper, gravity, umbrella, silence",ok,10,octopus,freedom,cloud,banana,justice,volcano,whisper,gravity,umbrella,silence,,git:3b69735
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:01:29.369Z,2026-07-15T04:01:35.083Z,5714,req_011Cd3BCnuR4YrsfUed5eXqz,msg_011Cd3BCoabWRFVYdHPbedKC,,end_turn,205,98,303,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, freedom, spoon, volcano, whisper, jellyfish, algebra, bicycle, honey, grief",ok,10,cloud,freedom,spoon,volcano,whisper,jellyfish,algebra,bicycle,honey,grief,,git:3b69735
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T04:01:33.016Z,2026-07-15T04:01:35.288Z,2271,req_011Cd3BD4bjJbbAPpfpPRqWc,msg_011Cd3BD5FfvxBorZLj1isf2,,end_turn,210,38,248,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, clock, justice, spider, hammer, ocean, dream, bread, algebra",ok,10,mountain,whisper,clock,justice,spider,hammer,ocean,dream,bread,algebra,,git:3b69735
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:01:34.378Z,2026-07-15T04:01:37.491Z,3113,req_011Cd3BDAXfs4DBaJEU8hdwC,msg_011Cd3BDAuVmHdXHW9xuwgJX,,end_turn,205,41,246,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"galaxy, whisper, umbrella, justice, volcano, melody, cactus, freedom, thunder, pillow",ok,10,galaxy,whisper,umbrella,justice,volcano,melody,cactus,freedom,thunder,pillow,,git:3b69735
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:01:37.491Z,2026-07-15T04:01:39.739Z,2247,req_011Cd3BDPub48QRFfeq2y3D4,msg_011Cd3BDQSqAxzYaKbiy5yBw,,end_turn,205,41,246,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"galaxy, whisper, umbrella, justice, volcano, marble, freedom, sponge, thunder, orchid",ok,10,galaxy,whisper,umbrella,justice,volcano,marble,freedom,sponge,thunder,orchid,,git:3b69735
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T04:01:35.583Z,2026-07-15T04:01:41.337Z,5753,req_011Cd3BDFrttDiJA1vCU3JET,msg_011Cd3BDVE51z54zCrbCGPLc,,end_turn,210,46,256,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, freedom, spoon, whisper, algorithm, jellyfish, grief, hammer, echo, cinnamon",ok,10,mountain,freedom,spoon,whisper,algorithm,jellyfish,grief,hammer,echo,cinnamon,,git:3b69735
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:01:39.739Z,2026-07-15T04:01:42.092Z,2353,req_011Cd3BDZnQkosZ5DCMvRiGG,msg_011Cd3BDaRrUAqoeMVSHfajx,,end_turn,205,51,256,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Elephant, Justice, Cloud, Whisper, Bicycle, Freedom, Ocean, Umbrella, Silence, Volcano",ok,10,elephant,justice,cloud,whisper,bicycle,freedom,ocean,umbrella,silence,volcano,,git:3b69735
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:01:35.083Z,2026-07-15T04:01:42.185Z,7102,req_011Cd3BDDN5ij6wQzj2kJVyB,msg_011Cd3BDDdhvZ2rRSVTbTmLd,,end_turn,205,96,301,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, justice, spoon, volcano, whisper, bicycle, jealousy, mushroom, algebra, tide",ok,10,cloud,justice,spoon,volcano,whisper,bicycle,jealousy,mushroom,algebra,tide,,git:3b69735
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T04:01:41.337Z,2026-07-15T04:01:43.921Z,2583,req_011Cd3BDgzVYpZNPnQHuExwA,msg_011Cd3BDhXzJtccSeQKxWBXS,,end_turn,210,49,259,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, hammer, democracy, jellyfish, whisper, cabbage, gravity, umbrella, nostalgia",ok,10,mountain,laughter,hammer,democracy,jellyfish,whisper,cabbage,gravity,umbrella,nostalgia,,git:3b69735
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:01:42.092Z,2026-07-15T04:01:46.711Z,4618,req_011Cd3BDjY35wJGXxcd3LzaZ,msg_011Cd3BDjucSzYyKvzbtusoh,,end_turn,205,36,241,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"river, justice, umbrella, silence, planet, courage, bicycle, shadow, honey, freedom",ok,10,river,justice,umbrella,silence,planet,courage,bicycle,shadow,honey,freedom,,git:3b69735
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T04:01:43.922Z,2026-07-15T04:01:47.249Z,3326,req_011Cd3BDswJkpB6rGGTgBspC,msg_011Cd3BDvHwyUWPewKyuX5ak,,end_turn,210,41,251,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, clock, justice, spoon, elephant, tornado, laughter, rope, algorithm",ok,10,mountain,whisper,clock,justice,spoon,elephant,tornado,laughter,rope,algorithm,,git:3b69735
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:01:46.712Z,2026-07-15T04:01:48.379Z,1666,req_011Cd3BE5GSjcj6dk4eVB5RX,msg_011Cd3BE5iySz7H2eqz1ovAW,,end_turn,205,52,257,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Democracy, Ocean, Umbrella, Silence, Volcano, Friendship, Magnet, Whisper, Bicycle, Shadow",ok,10,democracy,ocean,umbrella,silence,volcano,friendship,magnet,whisper,bicycle,shadow,,git:3b69735
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:01:42.593Z,2026-07-15T04:01:49.386Z,6792,req_011Cd3BDmfnC1aLdjdbU7vsp,msg_011Cd3BDpZuftKb6dhNPJiU7,,end_turn,205,95,300,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, justice, spoon, volcano, whisper, bicycle, jealousy, mushroom, ocean, melody",ok,10,cloud,justice,spoon,volcano,whisper,bicycle,jealousy,mushroom,ocean,melody,,git:3b69735
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T04:01:47.249Z,2026-07-15T04:01:49.696Z,2447,req_011Cd3BE7YrueTFn6HzyZ4yf,msg_011Cd3BE8EnfBR8FHePH2USR,,end_turn,210,42,252,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, freedom, spoon, whale, algorithm, laughter, rust, cathedral, thunder, sock",ok,10,mountain,freedom,spoon,whale,algorithm,laughter,rust,cathedral,thunder,sock,,git:3b69735
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:01:48.379Z,2026-07-15T04:01:50.573Z,2194,,msg_011Cd3BEDYGnFN2WsFCbqSpL,,end_turn,205,51,256,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Elephant, Freedom, Ocean, Whisper, Justice, Volcano, Melody, Shadow, Umbrella, Galaxy",ok,10,elephant,freedom,ocean,whisper,justice,volcano,melody,shadow,umbrella,galaxy,,git:3b69735
