record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,GPT-5.2,gpt-5.2-2025-12-11,gpt-5.2-2025-12-11,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1041,2026-07-15T04:04:41.691Z,2026-07-15T04:04:42.805Z,1114,req_e4578551014948eabb23cddb76266370,chatcmpl-E1l9NkjnJeJyiY07l5LUow0EFvO1K,,stop,144,22,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"stone, laughter, shadow, bread, river, memory, hammer, perfume, thunder, silence",ok,10,stone,laughter,shadow,bread,river,memory,hammer,perfume,thunder,silence,,git:98c0a77
,GPT-5.2,gpt-5.2-2025-12-11,gpt-5.2-2025-12-11,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1042,2026-07-15T04:04:42.805Z,2026-07-15T04:04:44.193Z,1387,req_a3577e9ab65e48f38e90761e37905c60,chatcmpl-E1l9PDMIB9b02GSwfCOTM3QSBpEYd,,stop,144,22,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, thunder, pillow, freedom, ladder, ocean, pencil, shadow, laughter, dust",ok,10,apple,thunder,pillow,freedom,ladder,ocean,pencil,shadow,laughter,dust,,git:98c0a77
,GPT-5.2,gpt-5.2-2025-12-11,gpt-5.2-2025-12-11,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1043,2026-07-15T04:04:44.193Z,2026-07-15T04:04:45.395Z,1202,req_345dd5e79de149f6bc6c09bc6c704da4,chatcmpl-E1l9QnUOre847z5l6lgZoXDRgInHd,,stop,144,22,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, thunder, pillow, justice, perfume, ladder, shadow, wallet, ocean, laughter",ok,10,apple,thunder,pillow,justice,perfume,ladder,shadow,wallet,ocean,laughter,,git:98c0a77
,GPT-5.2,gpt-5.2-2025-12-11,gpt-5.2-2025-12-11,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1044,2026-07-15T04:04:45.395Z,2026-07-15T04:04:46.683Z,1287,req_9d6fda16d9a445018700f07f9c5ed3ad,chatcmpl-E1l9RFyWcgfu5a4y0cDstdZUXxuUT,,stop,144,22,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"stone, whisper, bicycle, hunger, pillow, thunder, mirror, justice, carrot, ocean",ok,10,stone,whisper,bicycle,hunger,pillow,thunder,mirror,justice,carrot,ocean,,git:98c0a77
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1032,2026-07-15T04:04:41.190Z,2026-07-15T04:04:47.609Z,6419,req_40367d23b2ec45e692290b0299b9b504,chatcmpl-E1l9NribP4Gajylhu7xc6nQhkYVkn,,stop,144,668,812,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, idea, chair, river, dog, music, fire, cloud, bicycle",ok,10,apple,mountain,idea,chair,river,dog,music,fire,cloud,bicycle,,git:98c0a77
,GPT-5.2,gpt-5.2-2025-12-11,gpt-5.2-2025-12-11,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1045,2026-07-15T04:04:46.683Z,2026-07-15T04:04:48.008Z,1325,req_d5903ed8dbda45eba01ce2e7266064c2,chatcmpl-E1l9TdsrkjoDLs3RfBrYkBU7DHJlT,,stop,144,24,168,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"pebble, thunder, kindness, ladder, perfume, harvest, mirror, hunger, suitcase, melody",ok,10,pebble,thunder,kindness,ladder,perfume,harvest,mirror,hunger,suitcase,melody,,git:98c0a77
,GPT-5.2,gpt-5.2-2025-12-11,gpt-5.2-2025-12-11,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1046,2026-07-15T04:04:48.110Z,2026-07-15T04:04:49.346Z,1235,,chatcmpl-E1l9UbrjZFHJ9EyAXuPEHgw4S1Euz,,stop,144,22,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, justice, thunder, pillow, bicycle, mirror, sand, melody, ladder, candle",ok,10,apple,justice,thunder,pillow,bicycle,mirror,sand,melody,ladder,candle,,git:98c0a77
,GPT-5,gpt-5-2025-08-07,gpt-5-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1013,2026-07-15T04:04:30.011Z,2026-07-15T04:04:49.482Z,19471,req_bc4aa9be1b4745cb8d5c9c29d5366b87,chatcmpl-E1l9CyfOkOP2pqZ18HZWzOtQ0gsCl,,stop,144,1374,1518,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""stone, melody, courage, bicycle, ocean, candle, justice, cabbage, hammer, rainbow""",ok,10,stone,melody,courage,bicycle,ocean,candle,justice,cabbage,hammer,rainbow,,git:98c0a77
,GPT-5.2,gpt-5.2-2025-12-11,gpt-5.2-2025-12-11,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1047,2026-07-15T04:04:49.346Z,2026-07-15T04:04:50.478Z,1131,req_cf0dea8f6d2a4c7098c198ed504f23be,chatcmpl-E1l9VhQ9bYeqvAGMgLxDh6bJmaBFW,,stop,144,22,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, thunder, pillow, justice, sand, mirror, bicycle, laughter, iceberg, perfume",ok,10,apple,thunder,pillow,justice,sand,mirror,bicycle,laughter,iceberg,perfume,,git:98c0a77
,GPT-5.2,gpt-5.2-2025-12-11,gpt-5.2-2025-12-11,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1048,2026-07-15T04:04:50.478Z,2026-07-15T04:04:51.724Z,1246,req_de2a2b15ea674597a35739556e2bf3a5,chatcmpl-E1l9WWbHMO77ZOMNMhIGNgTZenjut,,stop,144,22,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"stone, laughter, umbrella, honey, shadow, mountain, pencil, breeze, mirror, freedom",ok,10,stone,laughter,umbrella,honey,shadow,mountain,pencil,breeze,mirror,freedom,,git:98c0a77
,GPT-5.2,gpt-5.2-2025-12-11,gpt-5.2-2025-12-11,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1049,2026-07-15T04:04:51.725Z,2026-07-15T04:04:53.046Z,1321,req_f671ab798e91475c8336f1096aa3b43d,chatcmpl-E1l9X95ch6RD5k3lFLx1rtygOqqvU,,stop,144,22,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"stone, laughter, umbrella, hunger, mirror, forest, promise, pillow, thunder, freedom",ok,10,stone,laughter,umbrella,hunger,mirror,forest,promise,pillow,thunder,freedom,,git:98c0a77
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1033,2026-07-15T04:04:47.610Z,2026-07-15T04:04:53.364Z,5754,req_5da413c7a59f418cb30043b41d4e93f9,chatcmpl-E1l9T4RUTViDdmUB5rsH6pnuOrWQa,,stop,144,604,748,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, rock, chair, dog, car, tree, happiness, ocean, book, music",ok,10,apple,rock,chair,dog,car,tree,happiness,ocean,book,music,,git:98c0a77
,GPT-5.4,gpt-5.4-2026-03-05,gpt-5.4-2026-03-05,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1000,2026-07-15T04:04:53.048Z,2026-07-15T04:04:54.062Z,1013,req_dbe27e55c23047a29cc565d310f76b1f,chatcmpl-E1l9ZWe7tBTiSsWaEfe6iWbhSDd26,,stop,144,23,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, happiness, thunder, carpet, shadow, ocean, clock, perfume, idea",ok,10,mountain,spoon,happiness,thunder,carpet,shadow,ocean,clock,perfume,idea,,git:98c0a77
,GPT-5.4,gpt-5.4-2026-03-05,gpt-5.4-2026-03-05,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1001,2026-07-15T04:04:54.062Z,2026-07-15T04:04:55.089Z,1027,req_3e8f262c79244b7cbd38ba18e606a282,chatcmpl-E1l9acJic4I3u8lXkc0L55NAve1KE,,stop,144,22,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, dream, spoon, thunder, friendship, forest, window, fire, music, shadow",ok,10,rock,dream,spoon,thunder,friendship,forest,window,fire,music,shadow,,git:98c0a77
,GPT-5.4,gpt-5.4-2026-03-05,gpt-5.4-2026-03-05,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1002,2026-07-15T04:04:55.089Z,2026-07-15T04:04:56.157Z,1067,req_bd97db7ec04242b2910a504de3bc0121,chatcmpl-E1l9bT3kp8StJAGKFYDl4DRrP2Bv7,,stop,144,23,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, laughter, shadow, carpet, thunder, idea, window, ocean, coin",ok,10,mountain,spoon,laughter,shadow,carpet,thunder,idea,window,ocean,coin,,git:98c0a77
,GPT-5.4,gpt-5.4-2026-03-05,gpt-5.4-2026-03-05,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1003,2026-07-15T04:04:56.157Z,2026-07-15T04:04:57.592Z,1434,req_147909d7a9a3484b906b7cbad41b6218,chatcmpl-E1l9czYmmibyhXrg2fElh8mb1I5AB,,stop,144,23,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, spoon, thunder, friendship, window, shadow, bread, river, dream",ok,10,mountain,whisper,spoon,thunder,friendship,window,shadow,bread,river,dream,,git:98c0a77
,GPT-5.4,gpt-5.4-2026-03-05,gpt-5.4-2026-03-05,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1004,2026-07-15T04:04:57.592Z,2026-07-15T04:04:58.631Z,1039,req_39023ab118d84e62a4b0a0c95fe73cca,chatcmpl-E1l9da24goF6P2NvSvTHZdTZDk9F4,,stop,144,23,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, joy, thunder, blanket, shadow, garden, engine, memory, coin",ok,10,mountain,spoon,joy,thunder,blanket,shadow,garden,engine,memory,coin,,git:98c0a77
,GPT-5.4,gpt-5.4-2026-03-05,gpt-5.4-2026-03-05,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1005,2026-07-15T04:04:58.632Z,2026-07-15T04:04:59.697Z,1065,req_e09d1d33db6a4e979c014891d575b4dc,chatcmpl-E1l9ejglmYWuLsBN4ItOZBjyJXAEJ,,stop,144,23,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, spoon, justice, thunder, blanket, hunger, mirror, river, shadow",ok,10,mountain,whisper,spoon,justice,thunder,blanket,hunger,mirror,river,shadow,,git:98c0a77
,GPT-5.4,gpt-5.4-2026-03-05,gpt-5.4-2026-03-05,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1006,2026-07-15T04:04:59.697Z,2026-07-15T04:05:00.632Z,934,req_cf1872345769410ab12c2ac740b430a8,chatcmpl-E1l9f4wUdhLPRGwAA6ZCjJ21YrBjD,,stop,144,22,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"stone, idea, ocean, spoon, music, shadow, fire, blanket, dream, bridge",ok,10,stone,idea,ocean,spoon,music,shadow,fire,blanket,dream,bridge,,git:98c0a77
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1034,2026-07-15T04:04:53.549Z,2026-07-15T04:05:01.634Z,8085,req_bbdbfb5026e145b49998651901a4804c,chatcmpl-E1l9Zx3pLtE2HuBskENLBp6QCSVR3,,stop,144,924,1068,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, ocean, chair, idea, apple, cloud, song, fire, wheel, book",ok,10,rock,ocean,chair,idea,apple,cloud,song,fire,wheel,book,,git:98c0a77
,GPT-5.4,gpt-5.4-2026-03-05,gpt-5.4-2026-03-05,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1007,2026-07-15T04:05:00.632Z,2026-07-15T04:05:01.942Z,1309,req_55d573898511468ea35e46b74f9ad9f1,chatcmpl-E1l9gX87KhX3XoRChnQWSpg0NLlCh,,stop,144,22,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"stone, idea, blanket, thunder, mirror, bread, friendship, bicycle, forest, clock",ok,10,stone,idea,blanket,thunder,mirror,bread,friendship,bicycle,forest,clock,,git:98c0a77
,GPT-5.4,gpt-5.4-2026-03-05,gpt-5.4-2026-03-05,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1008,2026-07-15T04:05:02.135Z,2026-07-15T04:05:03.507Z,1371,,chatcmpl-E1l9iGIQ1xboFbTkmRQZzRhCwdJUy,,stop,144,23,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, spoon, justice, kitten, thunder, pillow, shadow, river, dream",ok,10,mountain,whisper,spoon,justice,kitten,thunder,pillow,shadow,river,dream,,git:98c0a77
,GPT-5.4,gpt-5.4-2026-03-05,gpt-5.4-2026-03-05,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1009,2026-07-15T04:05:03.507Z,2026-07-15T04:05:04.643Z,1135,req_f50f8d836b1e42a29a305778d418e1a7,chatcmpl-E1l9juIVBAa6J3j667oyemj4SA64C,,stop,144,22,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, dream, spoon, thunder, blanket, justice, forest, melody, shadow, ladder",ok,10,rock,dream,spoon,thunder,blanket,justice,forest,melody,shadow,ladder,,git:98c0a77
,GPT-5.4,gpt-5.4-2026-03-05,gpt-5.4-2026-03-05,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1010,2026-07-15T04:05:04.643Z,2026-07-15T04:05:06.018Z,1374,req_efb728ae5fc241308ba5976a0cf3e453,chatcmpl-E1l9kfKpzlmPCcGRz41U6mPSKzz7j,,stop,144,22,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"stone, idea, thunder, blanket, hunger, mirror, forest, clock, justice, melody",ok,10,stone,idea,thunder,blanket,hunger,mirror,forest,clock,justice,melody,,git:98c0a77
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1035,2026-07-15T04:05:01.635Z,2026-07-15T04:05:06.818Z,5183,req_17759dfc39b04b83ab631f15229400d5,chatcmpl-E1l9hUIGxLRGVwycxgMpal2s9suGR,,stop,144,476,620,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, river, idea, music, stone, cloud, book, fire, bicycle",ok,10,apple,chair,river,idea,music,stone,cloud,book,fire,bicycle,,git:98c0a77
,GPT-5.4,gpt-5.4-2026-03-05,gpt-5.4-2026-03-05,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1011,2026-07-15T04:05:06.018Z,2026-07-15T04:05:07.093Z,1075,,chatcmpl-E1l9mtezZAQPm6HbWyAU0fROdraAt,,stop,144,23,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, laughter, shadow, ocean, blanket, thunder, mirror, garden, coin",ok,10,mountain,spoon,laughter,shadow,ocean,blanket,thunder,mirror,garden,coin,,git:98c0a77
,GPT-5.4,gpt-5.4-2026-03-05,gpt-5.4-2026-03-05,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1012,2026-07-15T04:05:07.318Z,2026-07-15T04:05:15.362Z,8043,req_7e645ba55abb41a5aa96879897b8f216,chatcmpl-E1l9u7b83PIL9B5w06dCxG1yITV2s,,stop,144,22,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, dream, spoon, thunder, garden, sadness, mirror, bread, ocean, clock",ok,10,rock,dream,spoon,thunder,garden,sadness,mirror,bread,ocean,clock,,git:98c0a77
,GPT-5,gpt-5-2025-08-07,gpt-5-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1014,2026-07-15T04:04:49.846Z,2026-07-15T04:05:15.530Z,25683,req_0a9a516efb384e4b96ad7c76c9d19bba,chatcmpl-E1l9WR2BHCWDf0UVv55xfaHrNVmQN,,stop,144,1500,1644,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, hammer, cloud, freedom, river, music, shadow, time, mirror, dream",ok,10,apple,hammer,cloud,freedom,river,music,shadow,time,mirror,dream,,git:98c0a77
,GPT-5.4,gpt-5.4-2026-03-05,gpt-5.4-2026-03-05,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1013,2026-07-15T04:05:15.362Z,2026-07-15T04:05:16.218Z,855,req_57cf6ff1ad644a67be11ae68fe566a23,chatcmpl-E1l9vxMR77icZtWlrArKo5PyPbSgJ,,stop,144,22,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"stone, idea, river, hunger, mirror, thunder, blanket, freedom, insect, music",ok,10,stone,idea,river,hunger,mirror,thunder,blanket,freedom,insect,music,,git:98c0a77
,GPT-5.4,gpt-5.4-2026-03-05,gpt-5.4-2026-03-05,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1014,2026-07-15T04:05:16.363Z,2026-07-15T04:05:17.403Z,1040,req_27156c1f0ca945bfb390c4c02139a4b8,chatcmpl-E1l9wMpug61bWnVoFmfmTGtEZuo0j,,stop,144,22,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, dream, spoon, thunder, justice, carpet, ocean, mirror, forest, silence",ok,10,rock,dream,spoon,thunder,justice,carpet,ocean,mirror,forest,silence,,git:98c0a77
,GPT-5.4,gpt-5.4-2026-03-05,gpt-5.4-2026-03-05,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1015,2026-07-15T04:05:17.403Z,2026-07-15T04:05:18.503Z,1099,req_4738f29de33d458b97158f68711ed8ae,chatcmpl-E1l9xr685MmOC9N8nCs84cmEN8Lib,,stop,144,22,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"stone, idea, thunder, blanket, justice, spoon, forest, melody, shadow, machine",ok,10,stone,idea,thunder,blanket,justice,spoon,forest,melody,shadow,machine,,git:98c0a77
,GPT-5.4,gpt-5.4-2026-03-05,gpt-5.4-2026-03-05,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1016,2026-07-15T04:05:18.503Z,2026-07-15T04:05:19.493Z,990,,chatcmpl-E1l9yHO41SoVUpBtcroHX7gi4GWmm,,stop,144,23,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, idea, thunder, blanket, perfume, shadow, laughter, coin, window",ok,10,mountain,spoon,idea,thunder,blanket,perfume,shadow,laughter,coin,window,,git:98c0a77
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1036,2026-07-15T04:05:06.818Z,2026-07-15T04:05:19.767Z,12948,req_eb8ede7dea0f4e3e816f1595d65670b9,chatcmpl-E1l9nTMpmGj1yg3DVetSUphmKqVWj,,stop,144,1436,1580,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, apple, butterfly, mountain, river, cloud, music, freedom, hammer, light",ok,10,chair,apple,butterfly,mountain,river,cloud,music,freedom,hammer,light,,git:98c0a77
,GPT-5.4,gpt-5.4-2026-03-05,gpt-5.4-2026-03-05,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1017,2026-07-15T04:05:19.493Z,2026-07-15T04:05:20.932Z,1438,req_2ad5447ea8b7441690b5c6f2a6326a6f,chatcmpl-E1lA0kkrf1bTkvONyghR08SVqP78W,,stop,144,23,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, friendship, thunder, blanket, dream, engine, shadow, garden, melody",ok,10,mountain,spoon,friendship,thunder,blanket,dream,engine,shadow,garden,melody,,git:98c0a77
,GPT-5.4,gpt-5.4-2026-03-05,gpt-5.4-2026-03-05,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1018,2026-07-15T04:05:20.933Z,2026-07-15T04:05:22.045Z,1112,req_593d54d6ffee48cc8dcebafd3c0dfa4d,chatcmpl-E1lA1WkiC6DeFiNnCJf9uowNaqsDO,,stop,144,23,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, joy, thunder, blanket, shadow, garden, engine, story, mirror",ok,10,mountain,spoon,joy,thunder,blanket,shadow,garden,engine,story,mirror,,git:98c0a77
,GPT-5.4,gpt-5.4-2026-03-05,gpt-5.4-2026-03-05,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1019,2026-07-15T04:05:22.045Z,2026-07-15T04:05:23.292Z,1246,req_07613af18f08434f87194254a70bb699,chatcmpl-E1lA2WhIjiHO9BZhUPaKpuS1qywOR,,stop,144,22,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"stone, idea, kitten, thunder, chair, ocean, friendship, mirror, bread, shadow",ok,10,stone,idea,kitten,thunder,chair,ocean,friendship,mirror,bread,shadow,,git:98c0a77
,GPT-5.4,gpt-5.4-2026-03-05,gpt-5.4-2026-03-05,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1020,2026-07-15T04:05:23.292Z,2026-07-15T04:05:24.614Z,1321,req_ff95ff44893d45d0b1d563499e17c018,chatcmpl-E1lA3sAKtQJCCPv1OZ8mDyAY01Qwz,,stop,144,22,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"stone, melody, justice, cloud, spoon, thunder, garden, memory, blanket, shadow",ok,10,stone,melody,justice,cloud,spoon,thunder,garden,memory,blanket,shadow,,git:98c0a77
,GPT-5.4,gpt-5.4-2026-03-05,gpt-5.4-2026-03-05,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1021,2026-07-15T04:05:24.614Z,2026-07-15T04:05:25.815Z,1201,req_58ca8336ea2e4501b52c058776c4c49b,chatcmpl-E1lA405ijn0MTciAVXYYVzd21Swxy,,stop,144,23,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, thunder, idea, kitten, blanket, river, mirror, bread, sadness",ok,10,mountain,spoon,thunder,idea,kitten,blanket,river,mirror,bread,sadness,,git:98c0a77
,GPT-5.4,gpt-5.4-2026-03-05,gpt-5.4-2026-03-05,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1022,2026-07-15T04:05:25.816Z,2026-07-15T04:05:26.844Z,1028,req_1aa6ae3a415d45b8bd8e2e71b0dc4bf9,chatcmpl-E1lA64UzZtaCCtR53OpypCMptVMnC,,stop,144,22,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"stone, melody, hunger, mirror, thunder, blanket, shadow, garden, promise, engine",ok,10,stone,melody,hunger,mirror,thunder,blanket,shadow,garden,promise,engine,,git:98c0a77
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1037,2026-07-15T04:05:19.994Z,2026-07-15T04:05:27.712Z,7717,req_07f68d377f5546e4b3e78139a1734bb5,chatcmpl-E1lA0eS1unD3Xb0OEnTCPE1ZNGwPZ,,stop,144,796,940,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dog, tree, stone, book, house, river, music, love, cloud, apple",ok,10,dog,tree,stone,book,house,river,music,love,cloud,apple,,git:98c0a77
,GPT-5.4,gpt-5.4-2026-03-05,gpt-5.4-2026-03-05,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1023,2026-07-15T04:05:26.844Z,2026-07-15T04:05:27.838Z,993,,chatcmpl-E1lA716UIN7xeZncDWkcwJrB33H06,,stop,144,23,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, freedom, thunder, blanket, perfume, shadow, engine, apple, song",ok,10,mountain,spoon,freedom,thunder,blanket,perfume,shadow,engine,apple,song,,git:98c0a77
,GPT-5.4,gpt-5.4-2026-03-05,gpt-5.4-2026-03-05,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1024,2026-07-15T04:05:28.212Z,2026-07-15T04:05:29.294Z,1081,req_8470852c530048c09155fbb2e572e613,chatcmpl-E1lA84EYJdj10RkU3yQqbYUKwkJ0T,,stop,144,22,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"stone, dream, bicycle, thunder, blanket, hunger, mirror, forest, music, key",ok,10,stone,dream,bicycle,thunder,blanket,hunger,mirror,forest,music,key,,git:98c0a77
