record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1037,2026-07-16T00:25:12.211Z,2026-07-16T00:25:17.973Z,5761,req_1af357913ac94bc0b82a04091ebc4716,chatcmpl-E24CWtH1APf6Gj7VWjxEJyyznFqUS,,stop,144,805,949,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, apple, car, chair, book, idea, love, freedom, time, happiness",ok,10,rock,apple,car,chair,book,idea,love,freedom,time,happiness,,git:676e6de
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1038,2026-07-16T00:25:18.057Z,2026-07-16T00:25:22.399Z,4342,req_c9ae08003faf4df7a6181f9e9f834ab5,chatcmpl-E24Cc7zoVsmtCjf4onYAOPAUgQUxH,,stop,144,613,757,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, river, chair, idea, bird, music, car, rain, tree, stone",ok,10,apple,river,chair,idea,bird,music,car,rain,tree,stone,,git:676e6de
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1039,2026-07-16T00:25:22.399Z,2026-07-16T00:25:24.560Z,2160,req_53a2fe4eb0c74eb984acd91ed9fee28b,chatcmpl-E24CgCWi92de6ZqubU3kWFj4lO6Xr,,stop,144,230,374,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, apple, laughter, friendship, river, chair, music, candle, breeze, book",ok,10,mountain,apple,laughter,friendship,river,chair,music,candle,breeze,book,,git:676e6de
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1009,2026-07-16T00:25:17.556Z,2026-07-16T00:25:27.398Z,9842,req_cf8ad2bae49e413b8c8af14bbd5728fc,chatcmpl-E24CbM04e49w0seUSkTcKV4vB9eGm,,stop,144,733,877,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"elephant, rock, ocean, chair, apple, book, music, hope, hand, fire",ok,10,elephant,rock,ocean,chair,apple,book,music,hope,hand,fire,,git:676e6de
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1040,2026-07-16T00:25:24.560Z,2026-07-16T00:25:28.969Z,4408,req_0e15e9850d4b4db38e4f3bbb56b9a30b,chatcmpl-E24CixRE3lC8WVuZy7Alrk5lhECQ7,,stop,144,613,757,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, happiness, cloud, stone, river, song, candle, hammer, book",ok,10,apple,chair,happiness,cloud,stone,river,song,candle,hammer,book,,git:676e6de
,GPT-5,gpt-5-2025-08-07,gpt-5-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1005,2026-07-16T00:25:11.072Z,2026-07-16T00:25:29.290Z,18217,req_03c0c87e17d9488291855cbb7a4b0a0d,chatcmpl-E24CVqsLPl2bEq2WESZFpR5UIECqa,,stop,144,1308,1452,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"hammer, river, melody, justice, cactus, pancake, thunder, mirror, butterfly, perfume",ok,10,hammer,river,melody,justice,cactus,pancake,thunder,mirror,butterfly,perfume,,git:676e6de
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1010,2026-07-16T00:25:27.399Z,2026-07-16T00:25:35.256Z,7857,req_41f88ec831824950a6ae331bebcc305c,chatcmpl-E24ClpIwWXEgsIDqT4FbtlOYskaCl,,stop,144,604,748,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, ocean, apple, chair, dog, tree, time, love, knife, song",ok,10,rock,ocean,apple,chair,dog,tree,time,love,knife,song,,git:676e6de
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1041,2026-07-16T00:25:28.969Z,2026-07-16T00:25:36.741Z,7771,req_b646730ac4a54ede87025626b48467eb,chatcmpl-E24CnobC6eHdTs1d7Y2Gl7PqL9Tt3,,stop,144,1253,1397,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, elephant, mountain, salt, music, chair, cloud, justice, star, book",ok,10,apple,elephant,mountain,salt,music,chair,cloud,justice,star,book,,git:676e6de
,GPT-5,gpt-5-2025-08-07,gpt-5-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1006,2026-07-16T00:25:29.470Z,2026-07-16T00:25:37.638Z,8168,req_2ac2a96cfda24e29991ff5611e3d3d05,chatcmpl-E24CnbqqiDdqvZqH0fuAqDDsAF9l3,,stop,144,671,815,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""hammer, cloud, music, pebble, apple, shadow, culture, mirror, breeze, idea""",ok,10,hammer,cloud,music,pebble,apple,shadow,culture,mirror,breeze,idea,,git:676e6de
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1042,2026-07-16T00:25:36.742Z,2026-07-16T00:25:40.798Z,4056,req_6602084555c6490db66070e03970ee04,chatcmpl-E24Cv9jh9fGMPR6j8VQqyjzLdMuAz,,stop,144,549,693,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, car, cloud, book, music, time, water, cat, idea, fear",ok,10,apple,car,cloud,book,music,time,water,cat,idea,fear,,git:676e6de
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1011,2026-07-16T00:25:35.256Z,2026-07-16T00:25:43.750Z,8493,req_77b631adb18e44b5a0dc6836035da259,chatcmpl-E24CtJtjgugAPsnx6Gjo1spW1eddX,,stop,144,604,748,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, chair, idea, river, music, cat, fire, book, law",ok,10,apple,mountain,chair,idea,river,music,cat,fire,book,law,,git:676e6de
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1043,2026-07-16T00:25:40.798Z,2026-07-16T00:25:44.568Z,3769,req_4ff0da30bb96460aa9929c6376f82e23,chatcmpl-E24CzJLasGUCXvggGC1xnydUPM08S,,stop,144,485,629,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, happiness, tree, clock, fabric, idea, bread, ocean, fear, cloud",ok,10,rock,happiness,tree,clock,fabric,idea,bread,ocean,fear,cloud,,git:676e6de
,GPT-5,gpt-5-2025-08-07,gpt-5-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1007,2026-07-16T00:25:37.639Z,2026-07-16T00:25:46.171Z,8532,req_a6626798cd3843679f1815fc736a54a4,chatcmpl-E24CvB4WSkrdK0hIIlpQ5VmrQ5yCA,,stop,144,734,878,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""stone, river, bird, hammer, dream, justice, thunder, galaxy, bread, mirror""",ok,10,stone,river,bird,hammer,dream,justice,thunder,galaxy,bread,mirror,,git:676e6de
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1044,2026-07-16T00:25:44.568Z,2026-07-16T00:25:49.972Z,5403,req_d6b3de74462e43b3a0f9d56f730267f5,chatcmpl-E24D3uiICEDcHV89Z9DnorNDNxHpi,,stop,144,805,949,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, mountain, water, dog, cloud, idea, happiness, pencil, car",ok,10,apple,chair,mountain,water,dog,cloud,idea,happiness,pencil,car,,git:676e6de
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1012,2026-07-16T00:25:43.750Z,2026-07-16T00:25:51.856Z,8105,req_eed434e5570c48b085cddf4d4e18b5f2,chatcmpl-E24D2ChU7fKz9Y6oXrQX7BDkXka2Q,,stop,144,668,812,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, ocean, chair, dog, song, freedom, clock, book, cloud",ok,10,apple,mountain,ocean,chair,dog,song,freedom,clock,book,cloud,,git:676e6de
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1045,2026-07-16T00:25:49.972Z,2026-07-16T00:25:51.929Z,1957,req_3bc8e9001f384e10a2178aee1f8bbed5,chatcmpl-E24D812KgF7dGmNvGGwzdIKCo94EP,,stop,144,229,373,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, apple, car, house, book, dog, river, music, phone, freedom",ok,10,rock,apple,car,house,book,dog,river,music,phone,freedom,,git:676e6de
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1046,2026-07-16T00:25:52.356Z,2026-07-16T00:25:57.364Z,5007,req_38dfd14dc35943e493f32f23e07df5f0,chatcmpl-E24DAemBOHgAMHQ41qn4uoc7SBkVs,,stop,144,743,887,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""apple, chair, time, freedom, hammer, shirt, wind, forest, song, book""",ok,10,apple,chair,time,freedom,hammer,shirt,wind,forest,song,book,,git:676e6de
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1047,2026-07-16T00:25:57.364Z,2026-07-16T00:26:00.218Z,2854,req_cca0c1f5a294470da67c305a6acddf53,chatcmpl-E24DFR9L06oS2IFeGUG5U38an8HFO,,stop,144,357,501,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, joy, dog, hammer, glass, mountain, freedom, hand, key",ok,10,apple,chair,joy,dog,hammer,glass,mountain,freedom,hand,key,,git:676e6de
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1013,2026-07-16T00:25:51.856Z,2026-07-16T00:26:00.742Z,8885,req_79c5a249e8ba486ca1831ab672895129,chatcmpl-E24DAF3nExRB8DJz6KFN8i79Bnu0j,,stop,144,732,876,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, cloud, chair, idea, music, apple, river, dog, fire, clock",ok,10,rock,cloud,chair,idea,music,apple,river,dog,fire,clock,,git:676e6de
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1048,2026-07-16T00:26:00.219Z,2026-07-16T00:26:03.343Z,3124,req_a50d2b03f4c5437d9aca1745bde3cb05,chatcmpl-E24DIfDVnCCnjBs7JUH8T7XbL4nZb,,stop,144,421,565,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, idea, river, bicycle, happiness, cloud, book, stone, freedom",ok,10,apple,mountain,idea,river,bicycle,happiness,cloud,book,stone,freedom,,git:676e6de
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1049,2026-07-16T00:26:03.344Z,2026-07-16T00:26:07.884Z,4540,req_689c488d38b44933b3d6e48377e23147,chatcmpl-E24DL8XUpcb3mcT5qf1iQUklZST0x,,stop,144,615,759,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""apple, chair, ocean, freedom, cloud, book, dog, mountain, idea, pencil""",ok,10,apple,chair,ocean,freedom,cloud,book,dog,mountain,idea,pencil,,git:676e6de
,GPT-5,gpt-5-2025-08-07,gpt-5-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1008,2026-07-16T00:25:46.171Z,2026-07-16T00:26:08.702Z,22530,req_4d073940884d4338b795e6c6cff2733e,chatcmpl-E24D4gSFG8HZT9lve2SeiKJ7GgKcc,,stop,144,1757,1901,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, pillow, cactus, justice, ocean, robot, melody, brick, lantern, butterfly",ok,10,thunder,pillow,cactus,justice,ocean,robot,melody,brick,lantern,butterfly,,git:676e6de
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1014,2026-07-16T00:26:00.742Z,2026-07-16T00:26:10.071Z,9329,req_433778ce0e124f6ba41dc04a70b5855b,chatcmpl-E24DJrMCFx3Xv2G8KXZPKbV4A3fNl,,stop,144,732,876,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, chair, music, cloud, stone, book, dog, laughter, bicycle",ok,10,apple,mountain,chair,music,cloud,stone,book,dog,laughter,bicycle,,git:676e6de
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1050,2026-07-16T00:26:07.884Z,2026-07-16T00:26:11.592Z,3708,req_ba35c838a8634763a471b76d26c78390,chatcmpl-E24DQpPWXINcjIC3BwBUpBHBfkgK3,,stop,144,357,501,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dog, apple, car, table, idea, mountain, hammer, happiness, rain, shirt",ok,10,dog,apple,car,table,idea,mountain,hammer,happiness,rain,shirt,,git:676e6de
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1051,2026-07-16T00:26:11.593Z,2026-07-16T00:26:14.813Z,3220,req_7d1ae5336f6b4293bb14411251dfca58,chatcmpl-E24DTjdtfJGR0KOYyyae8MRE3mPgf,,stop,144,421,565,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, idea, clock, ocean, happiness, chair, music, stone, book",ok,10,apple,mountain,idea,clock,ocean,happiness,chair,music,stone,book,,git:676e6de
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1052,2026-07-16T00:26:14.813Z,2026-07-16T00:26:19.248Z,4434,req_d9b4d7702aa247f59b2eee8cf053cd53,chatcmpl-E24DXiapLG13lEkh0Z5o7EuXCsN7P,,stop,144,613,757,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, river, music, happiness, cat, cloud, stone, book, time",ok,10,apple,chair,river,music,happiness,cat,cloud,stone,book,time,,git:676e6de
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1015,2026-07-16T00:26:10.072Z,2026-07-16T00:26:25.411Z,15339,req_0f138ae8d8264304b116acc59ae6eae6,chatcmpl-E24DS4VJX4q2Wkn7mT6RfwVnU5S5o,,stop,144,1181,1325,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tiger, apple, mountain, ocean, chair, book, freedom, music, cloud, star",ok,10,tiger,apple,mountain,ocean,chair,book,freedom,music,cloud,star,,git:676e6de
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1053,2026-07-16T00:26:19.248Z,2026-07-16T00:26:26.465Z,7216,req_4b8b4b4788fc43c2b1f205e6a2940470,chatcmpl-E24DbhCc4nftXtzIj5cwQCQBqCDgJ,,stop,144,1125,1269,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cat, tree, pen, apple, mountain, ocean, idea, happiness, car, music",ok,10,cat,tree,pen,apple,mountain,ocean,idea,happiness,car,music,,git:676e6de
,GPT-5,gpt-5-2025-08-07,gpt-5-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1009,2026-07-16T00:26:08.702Z,2026-07-16T00:26:30.157Z,21454,req_7f006186374041709fb6997010ea5f13,chatcmpl-E24DQaFqizJeb4pZPby5vm7O6Ixnv,,stop,144,1628,1772,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"hammer, bread, thunder, joy, water, elephant, cactus, heart, star, shadow",ok,10,hammer,bread,thunder,joy,water,elephant,cactus,heart,star,shadow,,git:676e6de
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1054,2026-07-16T00:26:26.465Z,2026-07-16T00:26:30.773Z,4307,req_e8d2504f68f6469b919f7db24598fe5a,chatcmpl-E24DiDgA9wPDGaLWuM0KtHFuE4JMH,,stop,144,677,821,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dog, apple, chair, music, cloud, car, love, book, mountain, time",ok,10,dog,apple,chair,music,cloud,car,love,book,mountain,time,,git:676e6de
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1016,2026-07-16T00:26:25.411Z,2026-07-16T00:26:31.572Z,6160,req_36947c90792e4c82b3b0d774f2c57a02,chatcmpl-E24DhnnqyPxiGH1xbXUr9qFaV3sW1,,stop,144,476,620,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, river, book, chair, music, freedom, dog, computer, cloud",ok,10,apple,mountain,river,book,chair,music,freedom,dog,computer,cloud,,git:676e6de
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1055,2026-07-16T00:26:30.773Z,2026-07-16T00:26:34.552Z,3779,req_43296fec32da4fc6be73069091ac84fc,chatcmpl-E24Dn3amuntncrEj6YWSmzOpmRHoE,,stop,144,549,693,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, chair, water, music, tree, idea, car, happiness, sky",ok,10,apple,mountain,chair,water,music,tree,idea,car,happiness,sky,,git:676e6de
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1056,2026-07-16T00:26:34.552Z,2026-07-16T00:26:38.212Z,3659,req_775ed93a0ea24110bbee72522cbd9694,chatcmpl-E24Dqhtpsku3P6qLpXU4HU1xR51wX,,stop,144,487,631,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""apple, car, music, idea, stone, river, happiness, chair, dog, sunlight""",ok,10,apple,car,music,idea,stone,river,happiness,chair,dog,sunlight,,git:676e6de
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1017,2026-07-16T00:26:31.572Z,2026-07-16T00:26:40.067Z,8494,req_979667bfd59a45989cd8206069d61fa9,chatcmpl-E24DnrJnI9P5XH9pEjEhiMim2Cl0j,,stop,144,668,812,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, ocean, dog, book, love, car, mountain, light, chair, apple",ok,10,rock,ocean,dog,book,love,car,mountain,light,chair,apple,,git:676e6de
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1057,2026-07-16T00:26:38.212Z,2026-07-16T00:26:40.706Z,2493,req_d8979b659b154c9189940e9c4cd2b127,chatcmpl-E24DuuaFGusmloAPS6Q2O26eoJVBg,,stop,144,295,439,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""tree, car, happiness, river, mountain, pencil, music, apple, cloud, chair""",ok,10,tree,car,happiness,river,mountain,pencil,music,apple,cloud,chair,,git:676e6de
,GPT-5,gpt-5-2025-08-07,gpt-5-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1010,2026-07-16T00:26:30.157Z,2026-07-16T00:26:45.422Z,15264,req_23451c6c5d6e468eaddadeb21d931a67,chatcmpl-E24DmZt1aBv931a5HKraG0SpwjYU8,,stop,144,1247,1391,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""mountain, music, justice, spoon, thunder, dream, brick, scent, language, insect""",ok,10,mountain,music,justice,spoon,thunder,dream,brick,scent,language,insect,,git:676e6de
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1018,2026-07-16T00:26:40.067Z,2026-07-16T00:26:46.885Z,6818,req_d3b1bc63089b41f8a84e72c849516e42,chatcmpl-E24DweU62sKEBzzRVSv6SxZaVwzKi,,stop,144,476,620,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, book, apple, river, chair, dog, love, car, storm, music",ok,10,rock,book,apple,river,chair,dog,love,car,storm,music,,git:676e6de
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1058,2026-07-16T00:26:40.707Z,2026-07-16T00:26:47.093Z,6386,req_6b6a0bb6252e49dc8b2d51b08bc51002,chatcmpl-E24Dxp3z6wrjLKhsJrgGczsXw6eOR,,stop,144,933,1077,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, water, apple, tree, dog, rain, love, sun, shoe, book",ok,10,chair,water,apple,tree,dog,rain,love,sun,shoe,book,,git:676e6de
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1059,2026-07-16T00:26:47.386Z,2026-07-16T00:26:50.906Z,3519,req_c349d6e79ed546bbad21fc373cfe4703,chatcmpl-E24E3eL64g9Noi8rJvYOeE4U7mbCn,,stop,144,485,629,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, car, chair, mountain, river, book, music, happiness, clock, cloud",ok,10,apple,car,chair,mountain,river,book,music,happiness,clock,cloud,,git:676e6de
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1060,2026-07-16T00:26:50.906Z,2026-07-16T00:26:54.754Z,3848,req_ade10441515b49f58eb025a8e2d99da1,chatcmpl-E24E7DJxUbNV6hupHECKiImZylIMT,,stop,144,485,629,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, love, chair, river, idea, book, cloud, car, music",ok,10,apple,mountain,love,chair,river,idea,book,cloud,car,music,,git:676e6de
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1019,2026-07-16T00:26:46.885Z,2026-07-16T00:26:55.126Z,8240,req_1da16de4b7254090a571d33e5af2b356,chatcmpl-E24E3KXZ4sfHveJjEHl84sDaww4Cs,,stop,144,668,812,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, ocean, love, clock, tree, mountain, book, music, fire",ok,10,apple,chair,ocean,love,clock,tree,mountain,book,music,fire,,git:676e6de
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1061,2026-07-16T00:26:54.754Z,2026-07-16T00:26:58.843Z,4089,req_6ce4bc071d2648a2be38372217c331b2,chatcmpl-E24EBXz8YAEGpb9sbMteqE2NzHyBU,,stop,144,549,693,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, cloud, chair, freedom, river, pencil, mountain, laughter, book, shadow",ok,10,apple,cloud,chair,freedom,river,pencil,mountain,laughter,book,shadow,,git:676e6de
,GPT-5,gpt-5-2025-08-07,gpt-5-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1011,2026-07-16T00:26:45.422Z,2026-07-16T00:27:01.837Z,16414,req_a2b955e4333341509d778d19498fa445,chatcmpl-E24E16qwlkWE9ZV3Ui748F8H5Z8xf,,stop,144,1055,1199,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""thunder, cat, hammer, bread, elbow, moss, justice, pillow, brick, circle""",ok,10,thunder,cat,hammer,bread,elbow,moss,justice,pillow,brick,circle,,git:676e6de
