record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1122,2026-07-15T11:11:17.099Z,2026-07-15T11:11:17.926Z,826,req_d6b99cf83c53481ba248f6fd5bca722e,chatcmpl-E1roDrTlBu5Rm2dU2udE4MVrsqgcW,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, hammer, justice, river, perfume, wisdom, pillow, thunder, garden",ok,10,mountain,laughter,hammer,justice,river,perfume,wisdom,pillow,thunder,garden,,git:d42f8ba
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1123,2026-07-15T11:11:17.926Z,2026-07-15T11:11:19.063Z,1137,req_317a3074aec844f4818cc870677b01ce,chatcmpl-E1roEmNKn0r10dKEGnkIRR2vs5kr8,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, violin, justice, pillow, thunder, cucumber, wisdom, engine, rainbow, screwdriver",ok,10,mountain,violin,justice,pillow,thunder,cucumber,wisdom,engine,rainbow,screwdriver,,git:d42f8ba
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1124,2026-07-15T11:11:19.064Z,2026-07-15T11:11:20.051Z,987,req_8831d39352e94a8ba4af5ec775e94ed6,chatcmpl-E1roFx8pjb8uvhLJ6grvYDTRBS3M3,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, music, spoon, freedom, cloud, engine, laughter, carpet, river, triangle",ok,10,mountain,music,spoon,freedom,cloud,engine,laughter,carpet,river,triangle,,git:d42f8ba
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1125,2026-07-15T11:11:20.051Z,2026-07-15T11:11:21.149Z,1098,req_a40e21f21d974769a1c953749b9660e5,chatcmpl-E1roGKoMczbhmidGcQsro733QHXn8,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, music, spoon, freedom, thunder, blanket, garden, memory, cloud, bicycle",ok,10,mountain,music,spoon,freedom,thunder,blanket,garden,memory,cloud,bicycle,,git:d42f8ba
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1126,2026-07-15T11:11:21.150Z,2026-07-15T11:11:22.368Z,1218,req_b4a6426e08a64a3992c442a160655913,chatcmpl-E1roHo6kx4ZSJc0DbufCJULl62ds8,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, perfume, justice, pillow, thunder, bicycle, whisper, carrot, mirror, jealousy",ok,10,mountain,perfume,justice,pillow,thunder,bicycle,whisper,carrot,mirror,jealousy,,git:d42f8ba
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1127,2026-07-15T11:11:22.368Z,2026-07-15T11:11:23.616Z,1247,req_ec236a7c08e84915a8437f2f835d815a,chatcmpl-E1roIVj0UCKmVOjdkM1ihDzLj3JXI,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, violin, justice, toothbrush, thunder, friendship, carpet, galaxy, hunger, bicycle",ok,10,mountain,violin,justice,toothbrush,thunder,friendship,carpet,galaxy,hunger,bicycle,,git:d42f8ba
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1080,2026-07-15T11:11:15.534Z,2026-07-15T11:11:24.451Z,8917,req_6fd0091d05fa4bf1852ee2cffe9deae9,chatcmpl-E1roBf76yMWN15zjETk4VmMQVG2iw,,stop,144,796,940,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cup, dog, tree, mountain, freedom, bread, hammer, car, music, joy",ok,10,cup,dog,tree,mountain,freedom,bread,hammer,car,music,joy,,git:d42f8ba
,GPT-5,gpt-5-2025-08-07,gpt-5-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1052,2026-07-15T11:11:12.179Z,2026-07-15T11:11:24.462Z,12283,,chatcmpl-E1ro8JhEH3D6eWNzB97GSwqqJ82gQ,,stop,144,1055,1199,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""elephant, hammer, ocean, freedom, bicycle, apple, thunder, jacket, window, elbow""",ok,10,elephant,hammer,ocean,freedom,bicycle,apple,thunder,jacket,window,elbow,,git:d42f8ba
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1128,2026-07-15T11:11:23.616Z,2026-07-15T11:11:24.590Z,974,req_a5d3625909e64d4882f725a660074068,chatcmpl-E1roJfQ68kxG1Itvuou0mcHaOAURA,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, music, bottle, freedom, toothbrush, thunder, blanket, justice, carrot, laughter",ok,10,mountain,music,bottle,freedom,toothbrush,thunder,blanket,justice,carrot,laughter,,git:d42f8ba
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1129,2026-07-15T11:11:25.452Z,2026-07-15T11:11:26.536Z,1083,req_5983bf6fd46f40faa0a6e59ef3648a47,chatcmpl-E1roLF3FdzGRHzipdUWQ3fqR7j0X6,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, engine, cloud, justice, pillow, ocean, whisper, hammer, freedom",ok,10,mountain,laughter,engine,cloud,justice,pillow,ocean,whisper,hammer,freedom,,git:d42f8ba
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1130,2026-07-15T11:11:26.536Z,2026-07-15T11:11:27.497Z,960,req_cf2c04b70ef5454d9938ec4239e6cd92,chatcmpl-E1roM65NrJelKoQjfxdwJLXhOECc6,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, pencil, justice, ocean, potato, freedom, pillow, engine, rainbow",ok,10,mountain,laughter,pencil,justice,ocean,potato,freedom,pillow,engine,rainbow,,git:d42f8ba
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1131,2026-07-15T11:11:27.497Z,2026-07-15T11:11:28.663Z,1165,req_9bcf333aa571462b81aaa7aae6431601,chatcmpl-E1roNivA0Q9vDOOTOWkJYPW3y2trm,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, spoon, democracy, spider, thunder, pillow, jealousy, ocean, clock",ok,10,mountain,laughter,spoon,democracy,spider,thunder,pillow,jealousy,ocean,clock,,git:d42f8ba
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1132,2026-07-15T11:11:28.664Z,2026-07-15T11:11:29.800Z,1135,,chatcmpl-E1roOje8OaK3PtsE7T5UcNrvG19dM,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, happiness, spoon, democracy, thunder, carpet, bacteria, courage, bicycle, perfume",ok,10,mountain,happiness,spoon,democracy,thunder,carpet,bacteria,courage,bicycle,perfume,,git:d42f8ba
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1133,2026-07-15T11:11:29.800Z,2026-07-15T11:11:30.856Z,1055,req_2c638bc8e4c648949daabe6cf1e75d80,chatcmpl-E1roQGH4g2tAvqhHIlK5PTyTLfYvD,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, engine, democracy, blanket, thunder, courage, cucumber, galaxy, perfume",ok,10,mountain,laughter,engine,democracy,blanket,thunder,courage,cucumber,galaxy,perfume,,git:d42f8ba
,GPT-5,gpt-5-2025-08-07,gpt-5-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1053,2026-07-15T11:11:24.952Z,2026-07-15T11:11:31.477Z,6524,,chatcmpl-E1roL1EayjcF2KDs0gvEynCPtmfPH,,stop,144,541,685,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, umbrella, music, justice, turtle, water, mirror, dream, rainbow, bread",ok,10,mountain,umbrella,music,justice,turtle,water,mirror,dream,rainbow,bread,,git:d42f8ba
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1134,2026-07-15T11:11:30.856Z,2026-07-15T11:11:32.097Z,1241,req_5568b490092942509a03be6ddc070f65,chatcmpl-E1roRlv7WQjGYC1aWjLXFdqIk1AHo,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, violin, justice, pillow, thunder, library, ocean, laughter, mirror, sandwich",ok,10,mountain,violin,justice,pillow,thunder,library,ocean,laughter,mirror,sandwich,,git:d42f8ba
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1135,2026-07-15T11:11:32.097Z,2026-07-15T11:11:33.195Z,1098,req_ba698453bbe248b3963141305a1f2275,chatcmpl-E1roSxJodwKC0NjalkHS0LsKhWcLJ,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, pencil, freedom, butter, cloud, engine, melody, mirror, virus, carpet",ok,10,mountain,pencil,freedom,butter,cloud,engine,melody,mirror,virus,carpet,,git:d42f8ba
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1136,2026-07-15T11:11:33.196Z,2026-07-15T11:11:34.623Z,1427,req_df4b2bfad597457283d10d8e5b5874f5,chatcmpl-E1roT8c1yiAAoSCZDBntSyvkXLAb0,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, engine, butterfly, justice, pillow, thunder, memory, sandwich, courage",ok,10,mountain,laughter,engine,butterfly,justice,pillow,thunder,memory,sandwich,courage,,git:d42f8ba
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1081,2026-07-15T11:11:24.451Z,2026-07-15T11:11:37.990Z,13538,req_13808f536e174038a0e5f5e6ca5cb888,chatcmpl-E1roKuSCHfdlKjBh7lRi3ymFsFw7I,,stop,144,924,1068,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, rock, dog, book, mountain, water, lamp, car, justice, flower",ok,10,apple,rock,dog,book,mountain,water,lamp,car,justice,flower,,git:d42f8ba
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1137,2026-07-15T11:11:34.624Z,2026-07-15T11:11:38.244Z,3620,,chatcmpl-E1roXLB80jT0BU7amfwS07EFa51u5,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, engine, shadow, democracy, toothbrush, thunder, childhood, fabric, volcano",ok,10,mountain,laughter,engine,shadow,democracy,toothbrush,thunder,childhood,fabric,volcano,,git:d42f8ba
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1138,2026-07-15T11:11:38.490Z,2026-07-15T11:11:39.494Z,1003,req_191a65641a5940958e47af1a27ec3f4e,chatcmpl-E1roYdlWOV4x55M385RrRzhhEUD4j,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, music, sponge, democracy, asteroid, laughter, bicycle, hunger, mirror, ocean",ok,10,mountain,music,sponge,democracy,asteroid,laughter,bicycle,hunger,mirror,ocean,,git:d42f8ba
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1139,2026-07-15T11:11:39.494Z,2026-07-15T11:11:40.451Z,956,,chatcmpl-E1roZUSZGcfbtzUZ2eErlyuvXeUDp,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, music, justice, spoon, river, laughter, cloud, anger, library, dream",ok,10,mountain,music,justice,spoon,river,laughter,cloud,anger,library,dream,,git:d42f8ba
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1140,2026-07-15T11:11:40.451Z,2026-07-15T11:11:41.438Z,986,req_ef56f22df71b43ef8c57ae829bdd5f8e,chatcmpl-E1roa1IPzORcSwZjh04URmmobzP7V,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, justice, spoon, thunder, butterfly, library, darkness, laughter, engine, ocean",ok,10,mountain,justice,spoon,thunder,butterfly,library,darkness,laughter,engine,ocean,,git:d42f8ba
,GPT-5,gpt-5-2025-08-07,gpt-5-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1054,2026-07-15T11:11:31.477Z,2026-07-15T11:11:41.949Z,10471,req_8c16e1db71bd4e658939721884d8a141,chatcmpl-E1roRTbyCXLAxadqhpL7mDilPKpV9,,stop,144,798,942,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""apple, hammer, river, music, freedom, chair, sunrise, dream, sand, cat""",ok,10,apple,hammer,river,music,freedom,chair,sunrise,dream,sand,cat,,git:d42f8ba
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1141,2026-07-15T11:11:41.438Z,2026-07-15T11:11:42.505Z,1067,req_74cd9313071f4b5e9e765323643f482f,chatcmpl-E1roblONF4C15DlMrV6w1GI28sdL3,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, window, justice, cabbage, thunder, bicycle, wisdom, pillow, ocean",ok,10,mountain,laughter,window,justice,cabbage,thunder,bicycle,wisdom,pillow,ocean,,git:d42f8ba
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1142,2026-07-15T11:11:42.505Z,2026-07-15T11:11:43.790Z,1284,req_4e3f83c773f747adacea2031fc30b605,chatcmpl-E1rocQkkJTlBGJ4MpdAbaT4HNhsf1,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, music, teaspoon, justice, thunder, pillow, democracy, spider, perfume, refrigerator",ok,10,mountain,music,teaspoon,justice,thunder,pillow,democracy,spider,perfume,refrigerator,,git:d42f8ba
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1082,2026-07-15T11:11:37.990Z,2026-07-15T11:11:44.735Z,6745,req_f37c080468964d33b58fd3dc4d411143,chatcmpl-E1roYElJ1bhrnmvCVRgbKzeszmQTD,,stop,144,604,748,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, guitar, joy, hammer, river, book, dog, chair, moon",ok,10,apple,mountain,guitar,joy,hammer,river,book,dog,chair,moon,,git:d42f8ba
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1143,2026-07-15T11:11:43.790Z,2026-07-15T11:11:44.860Z,1069,req_b65ae328ce354f6c9436c474a27b6bdf,chatcmpl-E1roeGWKwkhzpcLjJwi7orVOpbT80,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, justice, bicycle, thunder, mirror, happiness, sandwich, galaxy, pillow, democracy",ok,10,mountain,justice,bicycle,thunder,mirror,happiness,sandwich,galaxy,pillow,democracy,,git:d42f8ba
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1144,2026-07-15T11:11:45.236Z,2026-07-15T11:11:46.373Z,1136,req_6068156d795c49baa80f40462ac0c7d8,chatcmpl-E1rofAwnyNttUZDUDVqxG0y8XGF0U,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, music, hammer, butterfly, justice, ocean, laughter, blanket, wisdom, engine",ok,10,mountain,music,hammer,butterfly,justice,ocean,laughter,blanket,wisdom,engine,,git:d42f8ba
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1145,2026-07-15T11:11:46.373Z,2026-07-15T11:11:47.584Z,1210,req_908f4b1fc3b643e2b9bb5ae0c9238826,chatcmpl-E1rog6lIMPzBvYdQbICxOfIOvA9ym,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, music, sandwich, justice, pillow, garden, thunder, library, mirror, friendship",ok,10,mountain,music,sandwich,justice,pillow,garden,thunder,library,mirror,friendship,,git:d42f8ba
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1146,2026-07-15T11:11:47.584Z,2026-07-15T11:11:48.609Z,1025,req_180d8a7f82f24312bd7fce413f4b8466,chatcmpl-E1rohjcnhfNyS6s3d0OBgwriAT5rI,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, spoon, freedom, ocean, brick, thunder, mirror, wisdom, carrot",ok,10,mountain,laughter,spoon,freedom,ocean,brick,thunder,mirror,wisdom,carrot,,git:d42f8ba
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1147,2026-07-15T11:11:48.609Z,2026-07-15T11:11:49.685Z,1075,req_97c199c4ca2b4e2fa55903248c333494,chatcmpl-E1roitmrwtXqe5vzCgH3vzxJUv8EX,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, engine, butterfly, justice, pillow, thunder, sandwich, freedom, mirror",ok,10,mountain,laughter,engine,butterfly,justice,pillow,thunder,sandwich,freedom,mirror,,git:d42f8ba
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1083,2026-07-15T11:11:44.736Z,2026-07-15T11:11:50.042Z,5305,req_15af3109647c470b88ae96d5df140237,chatcmpl-E1rofRkz4C7OBsI0QzkTQBqthGIdA,,stop,144,412,556,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, apple, river, mountain, song, freedom, clock, dog, fire, cloud",ok,10,chair,apple,river,mountain,song,freedom,clock,dog,fire,cloud,,git:d42f8ba
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1148,2026-07-15T11:11:49.686Z,2026-07-15T11:11:50.731Z,1045,req_56e8e9ff05394fcda32ff6ea0395739c,chatcmpl-E1roj6gICcOwHknQEBTx4bpntI1c0,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, blanket, engine, democracy, carrot, thunder, mirror, envy, suitcase",ok,10,mountain,laughter,blanket,engine,democracy,carrot,thunder,mirror,envy,suitcase,,git:d42f8ba
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1149,2026-07-15T11:11:50.731Z,2026-07-15T11:11:51.854Z,1123,req_0fd74d3ea2b7407da48ad4e4a694d5ba,chatcmpl-E1rokZboYf8lCVqaodD54p71rXxHG,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, bicycle, wisdom, candle, thunder, pillow, justice, ocean, sandwich",ok,10,mountain,laughter,bicycle,wisdom,candle,thunder,pillow,justice,ocean,sandwich,,git:d42f8ba
,GPT-5.2,gpt-5.2-2025-12-11,gpt-5.2-2025-12-11,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1000,2026-07-15T11:11:51.859Z,2026-07-15T11:11:53.010Z,1150,req_ef263d44a18f42dabc4925a7bcabecc9,chatcmpl-E1romHUUrLKGzHw5KY8kLA56oifM8,,stop,144,22,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, thunder, pillow, justice, mirror, sand, bicycle, perfume, ladder, silence",ok,10,apple,thunder,pillow,justice,mirror,sand,bicycle,perfume,ladder,silence,,git:d42f8ba
,GPT-5.2,gpt-5.2-2025-12-11,gpt-5.2-2025-12-11,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1001,2026-07-15T11:11:53.011Z,2026-07-15T11:11:54.640Z,1629,,chatcmpl-E1ron1TEfG9l4XEaomWYR1L1f9Xpk,,stop,144,22,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, thunder, pillow, justice, ladder, perfume, glacier, whisper, wallet, shadow",ok,10,apple,thunder,pillow,justice,ladder,perfume,glacier,whisper,wallet,shadow,,git:d42f8ba
,GPT-5,gpt-5-2025-08-07,gpt-5-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1055,2026-07-15T11:11:41.949Z,2026-07-15T11:11:55.139Z,13189,req_385dc2b0fcf4450b8be6d9cd71c21ff1,chatcmpl-E1rocvoY1m7okNkS43rENsabHT7TD,,stop,144,862,1006,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""apple, hammer, cloud, melody, justice, ocean, tiger, pillow, shadow, brick""",ok,10,apple,hammer,cloud,melody,justice,ocean,tiger,pillow,shadow,brick,,git:d42f8ba
,GPT-5.2,gpt-5.2-2025-12-11,gpt-5.2-2025-12-11,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1002,2026-07-15T11:11:54.640Z,2026-07-15T11:11:55.901Z,1261,req_781b3d7835234340a96808ca6b29a388,chatcmpl-E1roomarSgigsas4cLmM5FTT50iBJ,,stop,144,22,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"stone, whisper, ocean, hunger, clock, blanket, lightning, perfume, shadow, laughter",ok,10,stone,whisper,ocean,hunger,clock,blanket,lightning,perfume,shadow,laughter,,git:d42f8ba
,GPT-5.2,gpt-5.2-2025-12-11,gpt-5.2-2025-12-11,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1003,2026-07-15T11:11:55.901Z,2026-07-15T11:11:57.185Z,1284,req_e004f142346345f1a0f9b77fe246ea48,chatcmpl-E1roqDukG79Eo0dYbNeRa5Tc5EBW6,,stop,144,24,168,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"pebble, thunder, justice, pillow, hunger, mirror, forest, melody, suitcase, whisper",ok,10,pebble,thunder,justice,pillow,hunger,mirror,forest,melody,suitcase,whisper,,git:d42f8ba
,GPT-5.2,gpt-5.2-2025-12-11,gpt-5.2-2025-12-11,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1004,2026-07-15T11:11:57.186Z,2026-07-15T11:11:58.609Z,1423,req_ba7b4e8b87cb4928b479dd04aa8ac330,chatcmpl-E1rorkK7tQ4EgVZ2mzCKIgbogehzf,,stop,144,22,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, thunder, pillow, justice, river, mirror, laughter, sand, key, shadow",ok,10,apple,thunder,pillow,justice,river,mirror,laughter,sand,key,shadow,,git:d42f8ba
