record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1031,2026-07-15T11:47:07.918Z,2026-07-15T11:47:09.942Z,2023,3cc83e99-6cda-9834-a623-539dd41f6771,chatcmpl-3cc83e99-6cda-9834-a623-539dd41f6771,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, justice, cloud, hammer, silence, ocean, dream, bicycle, fire, book",ok,10,apple,justice,cloud,hammer,silence,ocean,dream,bicycle,fire,book,,git:ed9ae83
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1030,2026-07-15T11:47:09.466Z,2026-07-15T11:47:11.245Z,1779,5c222960-48f1-9c60-be76-2e99de8d452b,chatcmpl-5c222960-48f1-9c60-be76-2e99de8d452b,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, silence, idea, door, government, river, time, joy, engine",ok,10,love,mountain,silence,idea,door,government,river,time,joy,engine,,git:ed9ae83
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1032,2026-07-15T11:47:09.966Z,2026-07-15T11:47:12.159Z,2193,23cd2dd0-6cd2-9d5b-94a9-47c88c5e7783,chatcmpl-23cd2dd0-6cd2-9d5b-94a9-47c88c5e7783,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, idea, river, chair, thunder, book, shadow, bread, wind",ok,10,apple,mountain,idea,river,chair,thunder,book,shadow,bread,wind,,git:ed9ae83
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1031,2026-07-15T11:47:11.245Z,2026-07-15T11:47:13.429Z,2184,73b937ee-2bf1-97b0-982e-19b7fb8072a6,chatcmpl-73b937ee-2bf1-97b0-982e-19b7fb8072a6,,stop,144,20,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"wisp, mountain, eternity, kettle, gossip, cavern, democracy, feather, melody, bubble",ok,10,wisp,mountain,eternity,kettle,gossip,cavern,democracy,feather,melody,bubble,,git:ed9ae83
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1033,2026-07-15T11:47:12.159Z,2026-07-15T11:47:14.922Z,2762,31ed774c-0ac2-96ee-b85a-8921c592545f,chatcmpl-31ed774c-0ac2-96ee-b85a-8921c592545f,,stop,148,20,168,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, clock, ocean, shadow, bread, dream, key, thunder, blanket",ok,10,mountain,whisper,clock,ocean,shadow,bread,dream,key,thunder,blanket,,git:ed9ae83
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1032,2026-07-15T11:47:13.429Z,2026-07-15T11:47:15.328Z,1899,560cbf26-cf1f-957d-afa3-6431a1eb6fcf,chatcmpl-560cbf26-cf1f-957d-afa3-6431a1eb6fcf,,stop,144,20,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sunset, whisper, avalanche, shame, orchard, brick, echo, laughter, vacuum, theory",ok,10,sunset,whisper,avalanche,shame,orchard,brick,echo,laughter,vacuum,theory,,git:ed9ae83
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1033,2026-07-15T11:47:15.423Z,2026-07-15T11:47:17.707Z,2284,4d43cd1c-389e-9d20-8144-74c68a4701d6,chatcmpl-4d43cd1c-389e-9d20-8144-74c68a4701d6,,stop,144,20,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, cheese, law, sunshine, lamp, envy, river, dream, hammer",ok,10,mountain,whisper,cheese,law,sunshine,lamp,envy,river,dream,hammer,,git:ed9ae83
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1034,2026-07-15T11:47:14.922Z,2026-07-15T11:47:17.786Z,2863,78688651-63a8-9111-b1c2-78ad6fb216f0,chatcmpl-78688651-63a8-9111-b1c2-78ad6fb216f0,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, justice, mountain, dream, bicycle, ocean, shadow, hammer, time, mirror",ok,10,apple,justice,mountain,dream,bicycle,ocean,shadow,hammer,time,mirror,,git:ed9ae83
,Qwen3.7-Max,qwen3.7-max,qwen3.7-max,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1007,2026-07-15T11:46:32.208Z,2026-07-15T11:47:18.190Z,45981,33530d56-1628-9529-a753-79a537e871f8,chatcmpl-33530d56-1628-9529-a753-79a537e871f8,,stop,156,2402,2558,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"hammer, freedom, apple, shoe, rain, music, bird, hour, finger, glass",ok,10,hammer,freedom,apple,shoe,rain,music,bird,hour,finger,glass,,git:ed9ae83
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1034,2026-07-15T11:47:17.707Z,2026-07-15T11:47:19.467Z,1759,308071ac-fb63-951a-b17d-1123c7a6a352,chatcmpl-308071ac-fb63-951a-b17d-1123c7a6a352,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, feeling, rhythm, machine, law, shadow, silence, currency, cloud, echo",ok,10,tree,feeling,rhythm,machine,law,shadow,silence,currency,cloud,echo,,git:ed9ae83
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1035,2026-07-15T11:47:18.208Z,2026-07-15T11:47:20.272Z,2064,39ca1f9d-d940-91a5-9e7d-cba4bcca867a,chatcmpl-39ca1f9d-d940-91a5-9e7d-cba4bcca867a,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"water, chair, freedom, cloud, book, hunger, mountain, music, key, time",ok,10,water,chair,freedom,cloud,book,hunger,mountain,music,key,time,,git:ed9ae83
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1035,2026-07-15T11:47:19.467Z,2026-07-15T11:47:21.426Z,1958,3d28c422-2f15-9d95-9b10-169589578dce,chatcmpl-3d28c422-2f15-9d95-9b10-169589578dce,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"shadow, symphony, logic, ocean, laughter, stone, dream, clock, bridge, echo",ok,10,shadow,symphony,logic,ocean,laughter,stone,dream,clock,bridge,echo,,git:ed9ae83
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1036,2026-07-15T11:47:20.272Z,2026-07-15T11:47:22.218Z,1945,c192e91f-fb36-92b7-921b-4f66f8cfa75c,chatcmpl-c192e91f-fb36-92b7-921b-4f66f8cfa75c,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"water, chair, idea, mountain, bread, silence, mirror, storm, paper, dream",ok,10,water,chair,idea,mountain,bread,silence,mirror,storm,paper,dream,,git:ed9ae83
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1036,2026-07-15T11:47:21.426Z,2026-07-15T11:47:23.903Z,2477,7098c709-e0d5-981c-9de8-e5504d7c762c,chatcmpl-7098c709-e0d5-981c-9de8-e5504d7c762c,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, harmony, machine, whisper, cavern, theory, feather, spark, garden, silence",ok,10,cloud,harmony,machine,whisper,cavern,theory,feather,spark,garden,silence,,git:ed9ae83
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1037,2026-07-15T11:47:22.218Z,2026-07-15T11:47:24.322Z,2103,513898f4-d97d-994b-a815-43c802026dc3,chatcmpl-513898f4-d97d-994b-a815-43c802026dc3,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, river, justice, chair, thunder, mirror, hunger, bicycle, shadow, mountain",ok,10,apple,river,justice,chair,thunder,mirror,hunger,bicycle,shadow,mountain,,git:ed9ae83
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1038,2026-07-15T11:47:24.404Z,2026-07-15T11:47:26.415Z,2010,679655b3-3dd0-98aa-90a2-2d41b628c8b7,chatcmpl-679655b3-3dd0-98aa-90a2-2d41b628c8b7,,stop,148,20,168,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, hammer, dream, ocean, shadow, bread, thunder, mirror, silence",ok,10,mountain,whisper,hammer,dream,ocean,shadow,bread,thunder,mirror,silence,,git:ed9ae83
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1037,2026-07-15T11:47:23.903Z,2026-07-15T11:47:26.618Z,2714,1d9428fe-ce36-92ba-b40e-078f22252aa8,chatcmpl-1d9428fe-ce36-92ba-b40e-078f22252aa8,,stop,144,21,165,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"song, question, dawn, clay, defiance, feather, theater, void, kaleidoscope, umbrella",ok,10,song,question,dawn,clay,defiance,feather,theater,void,kaleidoscope,umbrella,,git:ed9ae83
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1039,2026-07-15T11:47:26.415Z,2026-07-15T11:47:28.561Z,2145,b13cc2b6-cc14-9963-8928-a0e5f1ee7c20,chatcmpl-b13cc2b6-cc14-9963-8928-a0e5f1ee7c20,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, idea, river, chair, thunder, book, shadow, fire, mirror",ok,10,apple,mountain,idea,river,chair,thunder,book,shadow,fire,mirror,,git:ed9ae83
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1038,2026-07-15T11:47:26.915Z,2026-07-15T11:47:28.839Z,1923,971f8a49-99c7-90aa-bb0f-a87480335d78,chatcmpl-971f8a49-99c7-90aa-bb0f-a87480335d78,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"hope, mountain, whisper, justice, galaxy, melody, clock, river, laughter, fire",ok,10,hope,mountain,whisper,justice,galaxy,melody,clock,river,laughter,fire,,git:ed9ae83
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1040,2026-07-15T11:47:28.561Z,2026-07-15T11:47:30.184Z,1622,4d857138-29a7-9c95-8a46-9fdd2996fb7f,chatcmpl-4d857138-29a7-9c95-8a46-9fdd2996fb7f,,stop,148,20,168,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, dream, spoon, thunder, mirror, shadow, ocean, idea, bread, silence",ok,10,mountain,dream,spoon,thunder,mirror,shadow,ocean,idea,bread,silence,,git:ed9ae83
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1039,2026-07-15T11:47:29.061Z,2026-07-15T11:47:31.620Z,2559,156c042a-0c9b-94e3-abd8-1e62862edbed,chatcmpl-156c042a-0c9b-94e3-abd8-1e62862edbed,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"hope, mountain, whisper, engine, justice, twilight, spoon, laughter, echo, glacier",ok,10,hope,mountain,whisper,engine,justice,twilight,spoon,laughter,echo,glacier,,git:ed9ae83
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1041,2026-07-15T11:47:30.184Z,2026-07-15T11:47:32.103Z,1918,bdd66fa3-2094-974e-940d-58ced1174036,chatcmpl-bdd66fa3-2094-974e-940d-58ced1174036,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, democracy, cloud, hammer, love, bicycle, shadow, ocean, idea, bread",ok,10,apple,democracy,cloud,hammer,love,bicycle,shadow,ocean,idea,bread,,git:ed9ae83
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1040,2026-07-15T11:47:31.621Z,2026-07-15T11:47:33.790Z,2169,bb42e322-3b57-9383-acc9-a7e8521155ee,chatcmpl-bb42e322-3b57-9383-acc9-a7e8521155ee,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"heart, galaxy, whisper, clock, laughter, blade, symphony, shadow, ocean, door",ok,10,heart,galaxy,whisper,clock,laughter,blade,symphony,shadow,ocean,door,,git:ed9ae83
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1042,2026-07-15T11:47:32.121Z,2026-07-15T11:47:33.889Z,1768,56b797ec-f535-9abc-a334-a5f784b79b05,chatcmpl-56b797ec-f535-9abc-a334-a5f784b79b05,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, justice, bicycle, cloud, piano, ocean, shadow, mirror, thunder",ok,10,apple,mountain,justice,bicycle,cloud,piano,ocean,shadow,mirror,thunder,,git:ed9ae83
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1043,2026-07-15T11:47:34.291Z,2026-07-15T11:47:36.559Z,2268,fa50b2b2-247b-90d5-8b8d-b81baf68ddc4,chatcmpl-fa50b2b2-247b-90d5-8b8d-b81baf68ddc4,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, justice, mountain, whisper, ocean, clock, shadow, fire, mirror, silence",ok,10,apple,justice,mountain,whisper,ocean,clock,shadow,fire,mirror,silence,,git:ed9ae83
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1041,2026-07-15T11:47:33.790Z,2026-07-15T11:47:36.793Z,3002,e4b9ed3d-daa0-9cce-bce5-172207704ffd,chatcmpl-e4b9ed3d-daa0-9cce-bce5-172207704ffd,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, infinity, justice, cloud, whisper, gravity, dream, candle, time, melody",ok,10,chair,infinity,justice,cloud,whisper,gravity,dream,candle,time,melody,,git:ed9ae83
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1044,2026-07-15T11:47:36.560Z,2026-07-15T11:47:38.668Z,2107,d0ff7267-3f98-9a02-a1c7-6234b6c2a4e2,chatcmpl-d0ff7267-3f98-9a02-a1c7-6234b6c2a4e2,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"water, chair, time, cloud, book, fire, tree, idea, bread, mirror",ok,10,water,chair,time,cloud,book,fire,tree,idea,bread,mirror,,git:ed9ae83
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1042,2026-07-15T11:47:37.060Z,2026-07-15T11:47:39.081Z,2020,fb46a674-9e77-9aad-bc4f-f002e92d2cec,chatcmpl-fb46a674-9e77-9aad-bc4f-f002e92d2cec,,stop,144,21,165,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"blossom, diamond, echo, envy, fortress, melody, nectar, paradox, ripple, throne",ok,10,blossom,diamond,echo,envy,fortress,melody,nectar,paradox,ripple,throne,,git:ed9ae83
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1045,2026-07-15T11:47:38.668Z,2026-07-15T11:47:40.666Z,1998,d53dc8bc-8194-9cab-832e-e7b5de20550c,chatcmpl-d53dc8bc-8194-9cab-832e-e7b5de20550c,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, democracy, mountain, whisper, clock, ocean, dream, hammer, silence, fire",ok,10,apple,democracy,mountain,whisper,clock,ocean,dream,hammer,silence,fire,,git:ed9ae83
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1043,2026-07-15T11:47:39.168Z,2026-07-15T11:47:41.417Z,2248,c4fb8b45-1d0f-90f3-a113-76edaf82d12f,chatcmpl-c4fb8b45-1d0f-90f3-a113-76edaf82d12f,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"river, theory, clock, sand, dream, law, wheat, doubt, bridge, laughter",ok,10,river,theory,clock,sand,dream,law,wheat,doubt,bridge,laughter,,git:ed9ae83
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1046,2026-07-15T11:47:40.667Z,2026-07-15T11:47:42.732Z,2065,bc5f3970-52ae-9ea0-bcbe-41c2a92a07e8,chatcmpl-bc5f3970-52ae-9ea0-bcbe-41c2a92a07e8,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, justice, cloud, hammer, music, shadow, ocean, time, bread, fire",ok,10,apple,justice,cloud,hammer,music,shadow,ocean,time,bread,fire,,git:ed9ae83
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1044,2026-07-15T11:47:41.417Z,2026-07-15T11:47:43.249Z,1831,366e31cd-e66e-935f-b45a-09441ec0fec3,chatcmpl-366e31cd-e66e-935f-b45a-09441ec0fec3,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"shadow, love, engine, symphony, justice, mountain, echo, humor, seed, labyrinth",ok,10,shadow,love,engine,symphony,justice,mountain,echo,humor,seed,labyrinth,,git:ed9ae83
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1047,2026-07-15T11:47:42.732Z,2026-07-15T11:47:44.229Z,1496,35c4aef7-a2d2-961c-aa7f-8315f801b875,chatcmpl-35c4aef7-a2d2-961c-aa7f-8315f801b875,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"water, idea, chair, music, tree, time, bread, shadow, fire, book",ok,10,water,idea,chair,music,tree,time,bread,shadow,fire,book,,git:ed9ae83
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1045,2026-07-15T11:47:43.249Z,2026-07-15T11:47:45.712Z,2462,d34a2295-e10d-93b0-b4b4-7ef5c8d25a1e,chatcmpl-d34a2295-e10d-93b0-b4b4-7ef5c8d25a1e,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"house, time, fire, justice, dream, ocean, window, sound, celebration, anchor",ok,10,house,time,fire,justice,dream,ocean,window,sound,celebration,anchor,,git:ed9ae83
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1048,2026-07-15T11:47:44.229Z,2026-07-15T11:47:45.882Z,1652,b4c640be-cd14-9776-be03-e9c3478d3971,chatcmpl-b4c640be-cd14-9776-be03-e9c3478d3971,,stop,148,20,168,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, cloud, hammer, justice, river, shadow, time, violin, wind, zebra",ok,10,apple,cloud,hammer,justice,river,shadow,time,violin,wind,zebra,,git:ed9ae83
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1049,2026-07-15T11:47:46.213Z,2026-07-15T11:47:47.937Z,1724,9c786477-6bef-9f32-a161-cd301d2cedac,chatcmpl-9c786477-6bef-9f32-a161-cd301d2cedac,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, time, chair, ocean, thought, fire, book, wind, glass",ok,10,apple,mountain,time,chair,ocean,thought,fire,book,wind,glass,,git:ed9ae83
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1050,2026-07-15T11:47:47.938Z,2026-07-15T11:47:49.920Z,1982,2d203f9e-4dd4-902c-9685-88b5b7c073d4,chatcmpl-2d203f9e-4dd4-902c-9685-88b5b7c073d4,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, justice, mountain, dream, bicycle, silence, ocean, hammer, freedom, cloud",ok,10,apple,justice,mountain,dream,bicycle,silence,ocean,hammer,freedom,cloud,,git:ed9ae83
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1046,2026-07-15T11:47:45.712Z,2026-07-15T11:47:49.969Z,4256,4487706b-43db-9bec-9da5-2b37cd0abba0,chatcmpl-4487706b-43db-9bec-9da5-2b37cd0abba0,,stop,144,20,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"feather, galaxy, whisper, machine, symphony, mountain, justice, candle, melody, dream",ok,10,feather,galaxy,whisper,machine,symphony,mountain,justice,candle,melody,dream,,git:ed9ae83
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1051,2026-07-15T11:47:49.920Z,2026-07-15T11:47:52.123Z,2202,7962e8a4-0060-9cf7-985d-e271bf182768,chatcmpl-7962e8a4-0060-9cf7-985d-e271bf182768,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, time, bicycle, cloud, book, ocean, chair, dream, fire",ok,10,apple,mountain,time,bicycle,cloud,book,ocean,chair,dream,fire,,git:ed9ae83
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1047,2026-07-15T11:47:50.421Z,2026-07-15T11:47:53.169Z,2748,ad73ecca-96ad-965f-9009-9d4d7950d866,chatcmpl-ad73ecca-96ad-965f-9009-9d4d7950d866,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, atom, dream, river, law, sponge, echo, melody, circle, silence",ok,10,cloud,atom,dream,river,law,sponge,echo,melody,circle,silence,,git:ed9ae83
