record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:42:50.284Z,2026-07-15T11:42:51.217Z,932,,chatcmpl-6a57723ac1e711f983820b5e,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, car, love, spoon, happiness, rainbow, ocean, cloud, laughter, mountain",ok,10,tree,car,love,spoon,happiness,rainbow,ocean,cloud,laughter,mountain,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:42:50.784Z,2026-07-15T11:42:51.756Z,971,,chatcmpl-6a57723bc1e711f983820b63,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, laughter, clock, mountain, friendship, rainbow, bicycle, silence, universe",ok,10,apple,ocean,laughter,clock,mountain,friendship,rainbow,bicycle,silence,universe,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:42:51.284Z,2026-07-15T11:42:52.495Z,1211,,chatcmpl-6a57723bc1e711f983820b6b,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, river, book, friendship, tree, bicycle, laughter, rainbow, clock, ocean",ok,10,mountain,river,book,friendship,tree,bicycle,laughter,rainbow,clock,ocean,,git:ba921d7
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T11:42:48.782Z,2026-07-15T11:43:36.228Z,47445,,chatcmpl-6a577239d5eb4229615dc457,,stop,151,2745,2896,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"freedom, elephant, spoon, mountain, melody, shadow, childhood, thunder, fire, bread",ok,10,freedom,elephant,spoon,mountain,melody,shadow,childhood,thunder,fire,bread,,git:ba921d7
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T11:43:36.228Z,2026-07-15T11:44:02.216Z,25987,,chatcmpl-6a577268d5eb4229615dc46d,,stop,151,1424,1575,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Echo, Flour, Freedom, Needle, Ocean, Puzzle, Rust, Thunder, Velvet, Youth",ok,10,echo,flour,freedom,needle,ocean,puzzle,rust,thunder,velvet,youth,,git:ba921d7
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T11:44:02.216Z,2026-07-15T11:44:48.492Z,46275,,chatcmpl-6a577282d5eb4229615dc477,,stop,151,2084,2235,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ink, lullaby, caterpillar, lantern, forgiveness, pebble, blizzard, anchor, dough, horizon",ok,10,ink,lullaby,caterpillar,lantern,forgiveness,pebble,blizzard,anchor,dough,horizon,,git:ba921d7
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T11:45:04.666Z,2026-07-15T11:45:49.070Z,44404,,chatcmpl-6a5772c1d5eb4229615dc482,,stop,151,1526,1677,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"freedom, pebble, thunder, hunger, mirror, democracy, honey, shadow, melody, mountain",ok,10,freedom,pebble,thunder,hunger,mirror,democracy,honey,shadow,melody,mountain,,git:ed9ae83
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T11:45:49.071Z,2026-07-15T11:46:39.500Z,50429,,chatcmpl-6a5772ed70497440d658520e,,stop,151,1969,2120,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"spoon, freedom, echo, lightning, forgiveness, pebble, bread, horizon, shadow, courage",ok,10,spoon,freedom,echo,lightning,forgiveness,pebble,bread,horizon,shadow,courage,,git:ed9ae83
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T11:46:39.501Z,2026-07-15T11:47:35.679Z,56177,,chatcmpl-6a577320eb0eff8e8d1b5be2,,stop,151,2414,2565,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""Love, Hammer, Water, Shadow, Melody, Spider, Feather, Clock, Bread, Stone""",ok,10,love,hammer,water,shadow,melody,spider,feather,clock,bread,stone,,git:ed9ae83
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T11:47:35.679Z,2026-07-15T11:48:18.222Z,42542,,chatcmpl-6a57735870497440d6585258,,stop,151,1907,2058,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"galaxy, dust, melody, mountain, hammer, freedom, shadow, ocean, clock, hunger",ok,10,galaxy,dust,melody,mountain,hammer,freedom,shadow,ocean,clock,hunger,,git:ed9ae83
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T11:48:18.222Z,2026-07-15T11:48:44.058Z,25836,,chatcmpl-6a57738270497440d6585276,,stop,151,1095,1246,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, hammer, ocean, pillow, idea, lightning, bread, shadow, mountain, melody",ok,10,love,hammer,ocean,pillow,idea,lightning,bread,shadow,mountain,melody,,git:ed9ae83
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T11:48:44.059Z,2026-07-15T11:49:14.047Z,29988,,chatcmpl-6a57739cd5eb4229615dc4dc,,stop,151,1300,1451,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, democracy, pillow, diamond, elephant, laughter, clock, bread, rainbow, shadow",ok,10,ocean,democracy,pillow,diamond,elephant,laughter,clock,bread,rainbow,shadow,,git:ed9ae83
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T11:49:14.048Z,2026-07-15T11:49:45.640Z,31592,,chatcmpl-6a5773bac1847427cc9578a4,,stop,151,1293,1444,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, hammer, symphony, dust, shadow, bridge, dream, flame, insect, language",ok,10,ocean,hammer,symphony,dust,shadow,bridge,dream,flame,insect,language,,git:ed9ae83
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T11:50:03.041Z,2026-07-15T11:50:45.969Z,42927,,chatcmpl-6a5773ebd5eb4229615dc509,,stop,151,1683,1834,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mirror, mountain, yesterday, kindness, rust, melody, dawn, silk, lightning, grammar",ok,10,mirror,mountain,yesterday,kindness,rust,melody,dawn,silk,lightning,grammar,,git:b7e683c
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T11:50:45.969Z,2026-07-15T11:51:07.767Z,21798,,chatcmpl-6a577416d5eb4229615dc526,,stop,151,801,952,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"time, elephant, pillow, lightning, tree, ocean, song, knife, dust, dream",ok,10,time,elephant,pillow,lightning,tree,ocean,song,knife,dust,dream,,git:b7e683c
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T11:51:07.768Z,2026-07-15T11:52:39.548Z,91780,,chatcmpl-6a57742cd5eb4229615dc534,,stop,151,3311,3462,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, spoon, shadow, democracy, laughter, thread, melody, stone, century, salt",ok,10,cloud,spoon,shadow,democracy,laughter,thread,melody,stone,century,salt,,git:b7e683c
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T11:52:39.549Z,2026-07-15T11:53:10.265Z,30715,,chatcmpl-6a577488c1847427cc957932,,stop,151,1367,1518,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, pillow, democracy, honey, shadow, melody, volcano, needle, laughter, star",ok,10,thunder,pillow,democracy,honey,shadow,melody,volcano,needle,laughter,star,,git:b7e683c
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T11:53:10.265Z,2026-07-15T11:53:36.720Z,26455,,chatcmpl-6a5774a6eb0eff8e8d1b5d39,,stop,151,1149,1300,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, mirror, democracy, laughter, dust, ocean, hourglass, shadow, symphony, button",ok,10,thunder,mirror,democracy,laughter,dust,ocean,hourglass,shadow,symphony,button,,git:b7e683c
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T11:53:36.720Z,2026-07-15T11:54:14.399Z,37678,,chatcmpl-6a5774c1d5eb4229615dc597,,stop,151,1706,1857,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, flame, wheel, recipe, dust, mirror, thunder, laughter, root, insect",ok,10,silence,flame,wheel,recipe,dust,mirror,thunder,laughter,root,insect,,git:b7e683c
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T11:54:14.399Z,2026-07-15T11:54:46.516Z,32117,,chatcmpl-6a5774e6d5eb4229615dc5b0,,stop,151,1808,1959,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rainbow, knife, justice, dust, pillow, glacier, echo, honey, shadow, clock",ok,10,rainbow,knife,justice,dust,pillow,glacier,echo,honey,shadow,clock,,git:b7e683c
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T11:55:02.859Z,2026-07-15T11:55:46.932Z,44072,,chatcmpl-6a577517d5eb4229615dc5d1,,stop,151,2326,2477,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"forgiveness, mountain, button, melody, rust, shadow, honey, clock, lightning, bubble",ok,10,forgiveness,mountain,button,melody,rust,shadow,honey,clock,lightning,bubble,,git:e91fd7d
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T12:26:54.443Z,2026-07-15T12:27:39.533Z,45089,,chatcmpl-6a577c8f70497440d65857d3,,stop,151,1407,1558,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"echo, velvet, dawn, hammer, hunger, letter, volcano, melody, ice, mirror",ok,10,echo,velvet,dawn,hammer,hunger,letter,volcano,melody,ice,mirror,,git:e698259
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T12:27:39.533Z,2026-07-15T12:28:36.107Z,56573,,chatcmpl-6a577cbcd5eb4229615dc97f,,stop,151,1927,2078,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, democracy, wheel, mountain, melody, shadow, honey, mirror, ink, feather",ok,10,thunder,democracy,wheel,mountain,melody,shadow,honey,mirror,ink,feather,,git:e698259
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T12:28:36.107Z,2026-07-15T12:29:05.053Z,28946,,chatcmpl-6a577cf4d5eb4229615dc99c,,stop,151,928,1079,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"lightning, freedom, cheese, hammer, spider, ocean, wool, echo, cactus, anger",ok,10,lightning,freedom,cheese,hammer,spider,ocean,wool,echo,cactus,anger,,git:e698259
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T12:29:05.054Z,2026-07-15T12:30:03.117Z,58063,,chatcmpl-6a577d11d5eb4229615dc9aa,,stop,151,1936,2087,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, democracy, pillow, root, jealousy, diamond, soup, shadow, needle, volcano",ok,10,thunder,democracy,pillow,root,jealousy,diamond,soup,shadow,needle,volcano,,git:e698259
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T12:30:03.117Z,2026-07-15T12:31:27.552Z,84434,,chatcmpl-6a577d4beb0eff8e8d1b6503,,stop,151,2833,2984,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""pillow, lightning, regret, pebble, symphony, labyrinth, democracy, shadow, galaxy, whisper""",ok,10,pillow,lightning,regret,pebble,symphony,labyrinth,democracy,shadow,galaxy,whisper,,git:e698259
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T12:36:58.646Z,2026-07-15T12:37:22.566Z,23920,,chatcmpl-6a577eebd5eb4229615dcab0,,stop,151,884,1035,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, democracy, spoon, butterfly, thunder, novel, diamond, laughter, forest, shadow",ok,10,mountain,democracy,spoon,butterfly,thunder,novel,diamond,laughter,forest,shadow,,git:d8bc9e3
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T12:37:22.566Z,2026-07-15T12:38:13.957Z,51390,,chatcmpl-6a577f03d5eb4229615dcabb,,stop,151,1873,2024,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dust, mountain, love, hammer, idea, water, mirror, shadow, future, thread",ok,10,dust,mountain,love,hammer,idea,water,mirror,shadow,future,thread,,git:d8bc9e3
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T12:38:13.957Z,2026-07-15T12:39:06.219Z,52261,,chatcmpl-6a577f36eb0eff8e8d1b66be,,stop,151,1911,2062,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"time, chair, wind, shadow, idea, mountain, honey, echo, fear, glass",ok,10,time,chair,wind,shadow,idea,mountain,honey,echo,fear,glass,,git:d8bc9e3
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T12:39:06.219Z,2026-07-15T12:40:26.559Z,80339,,chatcmpl-6a577f6aeb0eff8e8d1b66e6,,stop,151,2822,2973,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"melody, pillow, democracy, needle, mountain, shadow, honey, engine, mirror, volcano",ok,10,melody,pillow,democracy,needle,mountain,shadow,honey,engine,mirror,volcano,,git:d8bc9e3
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T12:40:26.559Z,2026-07-15T12:41:29.386Z,62826,,chatcmpl-6a577fbbeb0eff8e8d1b672c,,stop,151,2335,2486,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"spoon, mountain, fire, shadow, story, root, lightning, dust, idea, cheese",ok,10,spoon,mountain,fire,shadow,story,root,lightning,dust,idea,cheese,,git:d8bc9e3
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T12:42:24.815Z,2026-07-15T12:43:13.608Z,48793,,chatcmpl-6a578031d5eb4229615dcb4a,,stop,151,1723,1874,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, pillow, freedom, butterfly, honey, shadow, hammer, century, mountain, melody",ok,10,thunder,pillow,freedom,butterfly,honey,shadow,hammer,century,mountain,melody,,git:f52508f
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T12:43:13.608Z,2026-07-15T12:44:13.846Z,60237,,chatcmpl-6a578062d5eb4229615dcb76,,stop,151,2049,2200,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, melody, hammer, democracy, shadow, bread, ocean, memory, wheel, whisper",ok,10,cloud,melody,hammer,democracy,shadow,bread,ocean,memory,wheel,whisper,,git:f52508f
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T12:44:13.846Z,2026-07-15T12:44:54.804Z,40958,,chatcmpl-6a57809ed5eb4229615dcba5,,stop,151,1530,1681,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"pillow, war, crystal, echo, calendar, rust, whisker, horizon, button, melody",ok,10,pillow,war,crystal,echo,calendar,rust,whisker,horizon,button,melody,,git:f52508f
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T12:44:54.805Z,2026-07-15T12:45:38.791Z,43986,,chatcmpl-6a5780c7c1847427cc95850f,,stop,151,2030,2181,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chaos, feather, refrigerator, tiger, skyscraper, echo, vinegar, fingernail, fog, week",ok,10,chaos,feather,refrigerator,tiger,skyscraper,echo,vinegar,fingernail,fog,week,,git:f52508f
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T12:45:38.791Z,2026-07-15T12:46:53.166Z,74374,,chatcmpl-6a5780f3eb0eff8e8d1b6848,,stop,151,3591,3742,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"democracy, pillow, thunder, salmon, ink, fossil, shadow, warmth, sand, compass",ok,10,democracy,pillow,thunder,salmon,ink,fossil,shadow,warmth,sand,compass,,git:f52508f
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T12:47:21.500Z,2026-07-15T12:47:50.965Z,29464,,chatcmpl-6a57815a70497440d6585ace,,stop,151,1634,1785,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""water, forgiveness, diamond, century, eyebrow, sandwich, rainbow, ladder, whisper, volcano""",ok,10,water,forgiveness,diamond,century,eyebrow,sandwich,rainbow,ladder,whisper,volcano,,git:33a4b3c
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T12:47:50.965Z,2026-07-15T12:48:10.094Z,19128,,chatcmpl-6a578177c1847427cc9585c5,,stop,151,1026,1177,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"pillow, philosophy, lightning, echo, honey, mirror, dance, horizon, winter, sand",ok,10,pillow,philosophy,lightning,echo,honey,mirror,dance,horizon,winter,sand,,git:33a4b3c
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T12:48:10.094Z,2026-07-15T12:49:41.589Z,91494,,chatcmpl-6a57818a65f6519ae6aa2c2d,,stop,151,4202,4353,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, butterfly, spoon, freedom, flame, melody, root, clock, mirror, dream",ok,10,mountain,butterfly,spoon,freedom,flame,melody,root,clock,mirror,dream,,git:33a4b3c
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T12:49:41.589Z,2026-07-15T12:50:54.355Z,72765,,chatcmpl-6a5781e670497440d6585b25,,stop,151,3224,3375,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, democracy, wheel, candle, shadow, salt, ladder, love, ocean, mirror",ok,10,thunder,democracy,wheel,candle,shadow,salt,ladder,love,ocean,mirror,,git:33a4b3c
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T12:50:54.355Z,2026-07-15T12:51:57.554Z,63198,,chatcmpl-6a57822f70497440d6585b41,,stop,151,2429,2580,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dust, galaxy, justice, melody, hammer, river, flame, shadow, bread, clock",ok,10,dust,galaxy,justice,melody,hammer,river,flame,shadow,bread,clock,,git:33a4b3c
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T12:52:17.581Z,2026-07-15T12:53:41.421Z,83839,,chatcmpl-6a578282eb0eff8e8d1b69ab,,stop,151,2990,3141,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"planet, castle, melody, statue, ocean, shadow, seed, mirror, lightning, color",ok,10,planet,castle,melody,statue,ocean,shadow,seed,mirror,lightning,color,,git:cedce14
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T12:53:41.421Z,2026-07-15T12:54:22.926Z,41504,,chatcmpl-6a5782d570497440d6585bb9,,stop,151,1444,1595,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"idea, ocean, hammer, laughter, feather, clock, bread, shadow, question, mountain",ok,10,idea,ocean,hammer,laughter,feather,clock,bread,shadow,question,mountain,,git:cedce14
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T12:54:22.926Z,2026-07-15T12:56:22.831Z,119905,,chatcmpl-6a5782ff70497440d6585bd9,,stop,151,4144,4295,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"freedom, elephant, hammer, ocean, window, melody, bread, shadow, memory, thread",ok,10,freedom,elephant,hammer,ocean,window,melody,bread,shadow,memory,thread,,git:cedce14
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T12:56:22.832Z,2026-07-15T12:57:01.209Z,38377,,chatcmpl-6a578377c1847427cc9587f7,,stop,151,1398,1549,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""democracy, elephant, spoon, ocean, shadow, melody, diamond, sadness, flower, clock""",ok,10,democracy,elephant,spoon,ocean,shadow,melody,diamond,sadness,flower,clock,,git:cedce14
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T12:57:15.277Z,2026-07-15T12:57:57.509Z,42231,,chatcmpl-6a5783ab65f6519ae6aa2e6f,,stop,151,1698,1849,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"freedom, mountain, spoon, dream, shadow, bread, star, clock, whisper, fabric",ok,10,freedom,mountain,spoon,dream,shadow,bread,star,clock,whisper,fabric,,git:3d67388
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T12:57:57.509Z,2026-07-15T12:58:39.456Z,41946,,chatcmpl-6a5783d570497440d6585c65,,stop,151,1856,2007,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"whisper, granite, cactus, jealousy, bucket, decade, feather, drought, mirror, laughter",ok,10,whisper,granite,cactus,jealousy,bucket,decade,feather,drought,mirror,laughter,,git:3d67388
